rand_index,media,desvio_padrao
0.5003160556257902,0.4444099715085922,0.11474261773008271
0.5048905449464369,0.44494050285453823,0.11437737375485946
0.5028222730739893,0.4454438225955769,0.11400572448521452
0.5073463268365818,0.44597746487351664,0.11365741726819098
0.5095785440613027,0.4465210638409336,0.1133220020655782
0.5138345646820223,0.447091517237892,0.11300938231568312
0.5103261643640506,0.4476229008271874,0.11268149642397973
0.5070028011204482,0.4481177333296313,0.11234076976545945
0.5089531680440771,0.44862050551735394,0.11201107493693357
0.5128031432055277,0.4491465927115193,0.1117010733928732
0.5145941623350659,0.44967868677349937,0.11140121568701834
0.5182271177550485,0.4502314967007699,0.11112037168749792
0.5156129032258064,0.4507545479529702,0.11082815234351358
0.5122539682539683,0.45124263859027974,0.11052228391232406
0.5106861642294713,0.45171069784728124,0.11021159998819718
0.5142716535433071,0.4521994553136564,0.10991833211533245
0.5128391472868217,0.45266953044523134,0.10962054895327829
0.5140131186642815,0.4531414042007625,0.10932955974764381
0.5142689371697006,0.4536080265898384,0.10904134289520917
0.5145732130464955,0.45406988406299487,0.1087560688325405
0.5149236728184097,0.4545274313468702,0.10847389177457398
0.5135226125014027,0.4549676938927995,0.10818758892301983
0.5122166943062465,0.4553917605625287,0.107897875578929
0.5125272331154684,0.4558118743313004,0.10761122558828577
0.5100901674538428,0.45620806625190286,0.10731727118496479
0.5088331746535492,0.4565894076171322,0.10702085267015395
0.5091231362735898,0.45696734811106354,0.1067275769277665
0.5079136690647482,0.45733125040358985,0.10643223220236625
0.5082066869300912,0.4576920691023594,0.10614003731368231
0.5111377484766757,0.45806844712612216,0.10586002867587592
0.5134443021766966,0.4584556908677346,0.10559012081251479
0.5121406371406372,0.45882850299462974,0.10531725173075385
0.5124521072796935,0.4591983209552164,0.1050472421049684
0.5111950873878129,0.4595544631910561,0.10477467640767012
0.5115087130742708,0.4599078934623705,0.10450498386907005
0.5118587975730833,0.46025891308474015,0.10423824496925246
0.5155994921095592,0.4606303263667859,0.1039860780295977
0.5142729306487696,0.4609879437286658,0.10373077025454516
0.5130242825607064,0.46133255524410977,0.10347283461131698
0.5133321714883234,0.4616746579825586,0.10321754376316311
0.512125902992776,0.46200440468197174,0.10295997114646671
0.5124352771411594,0.46233187787975866,0.10270504906358285
0.5112693757855048,0.46264760367269897,0.10244815531507286
0.5101736972704715,0.46295225811883856,0.10218968198622179
0.5104523926179977,0.4632548067462217,0.10193378467618139
0.512698540675643,0.46356774177109145,0.10168632440192954
0.5115834726534512,0.46386972749991134,0.10143710026960524
0.5137578616352201,0.46418152833825704,0.10119601756094768
0.5140527950310559,0.4644912877587092,0.10095731618753502
0.5143777317690361,0.4647992287711186,0.10072105550565606
0.514731500416572,0.4651055617259987,0.10048729008674812
0.513616639233877,0.4654013609790955,0.1002516144430535
0.5125646711012565,0.46568719922226015,0.10001436967325672
0.5102592186929537,0.46595570536364983,0.09977229890402568
0.5080441526585383,0.46620773199415816,0.09952611550072361
0.5059167379526661,0.46644409512486357,0.09927646521751024
0.5038743307974077,0.4666655758093165,0.09902393208464728
0.5019143752175427,0.4668729216881884,0.09876904377434516
0.5009287925696595,0.4670720788278461,0.09851405044944404
0.501155990752074,0.46727024110647536,0.09826142930607201
0.5014114800376395,0.4674675893083896,0.0980112045806176
0.5016942395854096,0.46766429419503913,0.09776339834325673
0.49885057471264366,0.4678425015122826,0.09751201256833994
0.5044155844155844,0.4680503031196877,0.0972734458356679
0.5034026707755521,0.46825003401039883,0.09703445784187663
0.5024439789246493,0.46844213482452385,0.0967952513204655
0.501537882116628,0.4686270272674965,0.09655601003005596
0.5025450031036623,0.4688154604665863,0.09632042381394315
0.5027010435850214,0.4690026736329865,0.09608681090991224
0.5028838564750167,0.4691888339782724,0.09585519768418829
0.5030925358794212,0.46937410010887975,0.09562560828892007
0.5039795675932526,0.4695621733017296,0.09539933386120106
0.5041715628672151,0.4697492510831646,0.09517498504566535
0.504388259226969,0.46993548230974425,0.09495258576354475
0.5046288310045426,0.47012100823859343,0.0947321580554336
0.5048924792354079,0.4703059628715552,0.09451372226753697
0.5051784307103456,0.47049047328340066,0.09429729721955026
0.5054859370648844,0.47067465993488217,0.09408290035580313
0.5095618627721136,0.4708782578554959,0.09387824362726781
0.5118346422338569,0.47109157235746657,0.09367984854512124
0.5121437823834197,0.47130427810889636,0.09348331275562145
0.5149831739757491,0.4715294270566637,0.09329451360354878
0.5177901136664024,0.47176666134697,0.09311363701380021
0.5205651491365777,0.4720156332234476,0.09294084896268588
0.5233088159121516,0.4722760047091771,0.0927762963903283
0.5252525252525253,0.47254356289373944,0.09261788143266013
0.5271813613522156,0.4728181246950383,0.09246562680263241
0.5243718592964824,0.4730758933680455,0.09230582415195518
0.5262686567164179,0.473340533981719,0.09215195183376915
0.5235210088172997,0.47358895217397434,0.0919910144636209
0.5259718090035604,0.47384699580367673,0.0918374149292587
0.5283975659229209,0.47411440055916326,0.09169123555254059
0.53012912482066,0.4743876431165364,0.09155054607785577
0.5318493961638645,0.47466658366530984,0.09141534984331079
0.534121288870128,0.47495380446340074,0.09128740037881694
0.5363712374581939,0.475249080583568,0.09116673191915288
0.5385995583364005,0.47555219291731365,0.09105336955828133
0.5408065618591934,0.47586292800751306,0.09094732966572382
0.5429925524712255,0.476181077886488,0.09084862028956402
0.5451578288473576,0.4765064399193223,0.09075724154678246
0.5465054477810258,0.4768350737590486,0.09067029365881067
0.5467947874160853,0.4771619883088478,0.090583937660875
0.5470984568572049,0.4774872742090728,0.0904982232739851
0.5474160206718346,0.4778110184056596,0.09041319757660965
0.5505205666495989,0.47814608544825843,0.09033894995595543
0.5525726123536127,0.4784874915349802,0.09027171557627472
0.5554857358300868,0.47883908169157885,0.09021485950692407
0.5582814445828145,0.4792001833410845,0.09016808229043181
0.5610037021801728,0.47957033501003965,0.09013122183545347
0.5594553829847948,0.4799301775684845,0.09008696211326289
0.5585989577020967,0.4802829523672899,0.09003830050773041
0.5588565022421524,0.480633727143517,0.08998968072353204
0.5591269841269841,0.4809825860634435,0.08994115999906764
0.5582694198623402,0.48132456320414657,0.08988844077234509
0.5574441542240068,0.48165989179894775,0.0898317872557533
0.5566504366643481,0.4819887976974802,0.08977144877217642
0.5594499348808702,0.4823270559384557,0.08972072616812794
0.5632048604518701,0.48267869856677487,0.08968347655544513
0.5624317711274233,0.48302394996314135,0.08964219375428226
0.5633676668159426,0.48337025908750686,0.08960351553739196
0.5618617729761729,0.4837071325376728,0.0895581369494962
0.5645427533839551,0.4840525839088108,0.0895220029319065
0.5671940352791417,0.4844063773188973,0.08949511609473541
0.5673638658492607,0.4847578921008056,0.08946773157169827
0.5675463062289924,0.4851072103038781,0.0894399145423903
0.5677410204588165,0.48545441118688204,0.08941172719111092
0.5650996800393797,0.4857876549896122,0.08937246549927498
0.5625174337517433,0.48610736240112107,0.08932292799493252
0.5599930843706777,0.48641394216033085,0.08926386266307315
0.5575254620897775,0.48670779141623766,0.08919597033444718
0.5551134238002925,0.48698929607625435,0.08911990780498888
0.5553194360116036,0.48726933763336644,0.08904416979945827
0.5554031448645032,0.4875474348057384,0.0889683760976444
0.5555998008959682,0.4878240704402515,0.08889288396114597
0.5573549257759784,0.4881055718788577,0.08882255869003935
0.5550150189369205,0.4883753680363499,0.08874465486990167
0.553633890400311,0.4886374504554823,0.08866238898900683
0.552289156626506,0.4888920572801664,0.08857604912453344
0.5557928286852589,0.48915859421803526,0.08849982558597588
0.5550180231455132,0.4894199411582237,0.08842105378313395
0.554269402095489,0.48967626313821283,0.08833989523439027
0.5535464193458031,0.48992772044611677,0.088256502961589
0.5515825227728887,0.49016950398465314,0.08816752831513329
0.5508884803921569,0.49040668748624494,0.08807663167535058
0.5502188715953308,0.4906394197201324,0.08798394346899187
0.5495731909631104,0.49086784519006643,0.0878895872840909
0.5489509442997815,0.4910921042599881,0.0877936802460363
0.5483516483516484,0.49131233327572527,0.08769633337179131
0.5477748305334512,0.491528664682843,0.08759765190365282
0.5478342253809482,0.4917435714030648,0.087499230210134
0.5479929178881374,0.49195744724521334,0.08740131129637171
0.5474421016246112,0.49216761639058987,0.08730218005545269
0.5469125214408234,0.4923742009379492,0.08720192885135798
0.5487019435380905,0.4925859593687768,0.08710609794293013
0.5481963335304554,0.4927942379236895,0.08700915967878808
0.5477108837833305,0.4929991507813747,0.08691119905389098
0.5472451867058759,0.4932008089074881,0.08681229678549639
0.5452567809445132,0.4933936088039215,0.08670906289344989
0.5452507858411918,0.493584963700738,0.0866060315176239
0.5460711960060777,0.4937779277900959,0.08650502682247146
0.544790993320405,0.49396478883599443,0.0864014259635794
0.5447982674260047,0.4941503124804835,0.08629807369150264
0.5443132050431321,0.4943327229988932,0.08619392779320902
0.5438471673254281,0.49451212315949655,0.08608905744637514
0.5463035630199341,0.49469909586657396,0.08598964327216518
0.5462950938887879,0.49488469298176174,0.08589040961015548
0.5462984451148758,0.4950689716632425,0.08579138371830351
0.5458269329237071,0.49525025009631557,0.08569156137549509
0.5445602440264362,0.4954257305017608,0.08558933348988743
0.5469069432876504,0.4956082879939094,0.08549223292297677
0.5469012354960779,0.495789535158228,0.08539531112297144
0.5469068829940775,0.49596952581962184,0.08529859371293502
0.5469236471460341,0.4961483122102408,0.08520210519529835
0.5456753772543246,0.496321483766339,0.08510324851146729
0.5473550839404498,0.49649930118854846,0.08500806162106891
0.549675764614789,0.4966839416865562,0.08491798050336732
0.5513023836985774,0.49687293283538675,0.08483158798881668
0.5514139124209522,0.49706100517878526,0.084745533408651
0.5536437966583718,0.49725544776118935,0.0846645733771736
0.5537353481146731,0.4974488720774684,0.08458385723593069
0.5559165926410772,0.4976484206118152,0.08450821490922626
0.555896078567946,0.49784654189738026,0.0844325052864387
0.5573849878934625,0.4980483671380449,0.08436028680867012
0.5588639486944572,0.4982538251838436,0.08429156579689318
0.5576258076258076,0.49845373084863137,0.0842197964242437
0.5576119133166113,0.4986522482394635,0.08414794532294742
0.5557675473053355,0.49884326930657347,0.08407180607386576
0.5558082497212932,0.49903315257462255,0.08399576768458812
0.5572535991140642,0.49922657598505255,0.08392301993691566
0.5592616224065478,0.4994253675294946,0.08385491507458612
0.5588048871112277,0.4996213395413155,0.08378566909676959
0.5596013548723293,0.4998186422233254,0.08371822623619993
0.562467644521139,0.5000240487882363,0.08365756539980214
0.5643844423015107,0.500234376871613,0.0836014928425663
0.5651998041344659,0.5004459906411989,0.08354726954848517
0.5651465798045603,0.5006560574891318,0.08349269882603398
0.565103181608036,0.5008646242338533,0.08343781405312428
0.5650694226954797,0.5010717364869552,0.08338264734111253
0.5650036303288041,0.5012773052774435,0.08332712752963853
0.5649682578943029,0.5014814429460872,0.0832713378835635
0.5649422462521504,0.5016841931163942,0.08321530850536295
0.5649254186931483,0.5018855982933902,0.08315906837038613
0.5638257001314326,0.5020822335373205,0.0831000472066236
0.562748643761302,0.5022742158481559,0.08303839259721645
0.5616938865151939,0.5024616596042033,0.08297424531582878
0.561276114516993,0.5026466107202813,0.08290910021260808
0.5630606652077049,0.5028359964710255,0.08284791039647688
0.5657523510971787,0.5030326100792323,0.08279286509625494
0.5641939252336449,0.5032231437713021,0.08273404028928658
0.5640757725276214,0.5034121270904212,0.08267483486350574
0.5657365921196854,0.5036050820905117,0.08261934106033854
0.5670412414478462,0.5038008727058121,0.08256675858970278
0.5660208926875594,0.5039923189211406,0.08251162672903944
0.5676639924492686,0.5041876308031287,0.08246018603261654
0.5693514192979494,0.5043869084437856,0.08241258471598074
0.5692362198851346,0.5045846197591556,0.08236449272065138
0.5691304025502261,0.5047808075487942,0.08231594304710149
0.5692364373215437,0.5049761276390146,0.08226744638699703
0.5682504806371876,0.5051672888263202,0.08221645131110361
0.5682124267462599,0.505357183820055,0.08216520362814525
0.5672600311154528,0.5055430782563775,0.08211163066046365
0.5689881498264732,0.5057330335604796,0.08206186049603399
0.5688622754491018,0.5059214790586546,0.08201163283732042
0.5684257285003553,0.5061075036105644,0.08196025291205024
0.5684082238236541,0.506292372216538,0.08190868784296387
0.5682755956666022,0.5064757545344376,0.08185668532125566
0.5682567942608787,0.5066579994893828,0.08180450760617632
0.5678466076696165,0.5068379659840305,0.08175129778428893
0.5669311712954976,0.5070141923925686,0.08169598886976018
0.5665311862255835,0.5071882186903259,0.08163973621041228
0.566381941247677,0.5073607951409305,0.08158308995054875
0.5665807851379755,0.5075329462746428,0.08152678983514537
0.5656892483990563,0.5077015152663078,0.08146856348721036
0.5664404791823742,0.5078712810579727,0.08141183842323897
0.5679398977195116,0.5080443894633374,0.08135819142049865
0.5675245950511776,0.5082153095943369,0.08130357864703834
0.5673846457859896,0.5083848492395852,0.08124859443846207
0.5672533769954974,0.5085530450331736,0.08119326506907842
0.5671306471306471,0.508719932788437,0.08113761588935413
0.567016317016317,0.5088855475163571,0.08108167136196986
0.5669907288179243,0.5090501514293927,0.08102561801394531
0.566876330404443,0.5092135022174578,0.08096928071380707
0.567374870693085,0.5093773370582342,0.08091389720918887
0.5672574774489635,0.5095399217222532,0.08085822244203855
0.566833474963019,0.5097004078657846,0.08080165425634538
0.5664209818005415,0.5098588452231443,0.08074423641779949
0.5660198253995425,0.5100152824938307,0.080686011045952
0.5656298359640978,0.5101697673645814,0.08062701867989243
0.5652508464142814,0.5103223465309241,0.08056729834114779
0.5648826923371237,0.510473065718234,0.08050688759393208
0.5647382920110193,0.5106225566997569,0.08044621669858702
0.5662670662670662,0.5107754262315352,0.08038841743902905
0.5661297606503086,0.5109270819422715,0.0803303462879019
0.5660004491354144,0.5110775556231271,0.08027202460411047
0.5659683447238725,0.511227121805963,0.08021363900384905
0.5650989219286814,0.511373512567166,0.08015365538086706
0.5649670083657359,0.5115187523931783,0.08009344806691812
0.56484289167216,0.511662871688527,0.08003303667474533
0.5647264515189043,0.51180590020559,0.07997244014620795
0.5646175694867113,0.5119478670584963,0.0799116767776747
0.5645161290322581,0.51208880073671,0.0798507642443966
0.5641209445025878,0.5122279241157632,0.07978919455614912
0.5640213903743315,0.512366040025786,0.07972749307563548
0.5636312056737589,0.5125023835514455,0.07966516630431406
0.5627574919577855,0.5126356862262634,0.079601418158513
0.5627271834168386,0.5127682034145983,0.0795376845971985
0.5642110259524508,0.5129039364555953,0.07947650850165311
0.564102208026663,0.5130386687492033,0.0794151931460414
0.5640005525625086,0.5131724269744351,0.07935375462179425
0.5639059515466326,0.5133052372481843,0.0792922084823241
0.563818298634369,0.5134371251369211,0.07923056976299811
0.5649069843342036,0.5135711612285807,0.0791708053868322
0.5652867965367966,0.5137054875540565,0.07911172221077059
0.5648879617791535,0.5138380846375412,0.0790520050283575
0.564499069499672,0.5139689915751695,0.07899168552930164
0.5643996909880391,0.5140989676045842,0.07893125239806598
0.5643071051864416,0.5142280373670054,0.07887072021830564
0.5639180014501352,0.5143554475313211,0.07880961266762948
0.5646140730539707,0.5144839862155223,0.07874969148321538
0.5645258103241296,0.514611643930085,0.07868967942853222
0.5652100534870437,0.5147403930638177,0.07863083162086554
0.5648209142222395,0.5148675009855396,0.07857139906254455
0.5644413030906638,0.5149930042820082,0.07851141095704306
0.5654264160593274,0.5151203613824561,0.07845306062851032
0.565809225758848,0.5152480411415905,0.07839537536696471
0.5654342240168095,0.5153741370784629,0.07833712693424168
0.5650684500195212,0.5154986842286912,0.07827834320680274
0.5664411027568922,0.5156260402750117,0.07822181200352762
0.5663341645885287,0.5157524944503571,0.0781651434657804
0.5662336695574497,0.5158780695128126,0.07810835153120743
0.5675962618668444,0.5160064024963213,0.07805380524766929
0.5675011669901482,0.5161338647846724,0.07799912639341812
0.5674122967852341,0.5162604781970195,0.07794432845763592
0.5670376451985647,0.5163855451108164,0.07788895558597798
0.5666719114994977,0.516509098836587,0.07783303497813016
0.566314978079684,0.5166311720700261,0.07777659290101699
0.5659667289898844,0.5167517969035709,0.0777196547221898
0.565627049913531,0.5168710048377415,0.07766224494196604
0.564785472672245,0.5169875850514508,0.07760361833773283
0.5644532634115229,0.5171027930086355,0.07754456424978584
0.5645642821881097,0.5172177118686342,0.07748574546635406
0.5644570773531716,0.5173318166161813,0.07742683935539445
0.565368721261859,0.5174475681936408,0.07736935324935583
0.5662766450417053,0.5175649457822179,0.07731329135732883
0.565947242206235,0.5176809704738822,0.07725678571541866
0.5656259681250215,0.5177956714252007,0.07719985845889207
0.5653127176805107,0.5179090772635189,0.07714253097998076
0.5650073872030913,0.5180212160967084,0.07708482395391437
0.5647098744485918,0.5181321155227223,0.077026757364008
0.5644200785761727,0.5182418026389627,0.07696835052584168
0.5641379001266064,0.5183503040514631,0.07690962211056662
0.5632945269637362,0.5184563045771996,0.07684980263108805
0.564583795782464,0.5185648398506237,0.07679186563396181
0.564308202154101,0.5186722186353736,0.07673361885765541
0.5641719167463799,0.5187787753054228,0.07667526240445864
0.5638994068594191,0.5188841973417639,0.07661661213180006
0.5625993943750953,0.5189860975679489,0.07655629451803694
0.5625955439908928,0.5190875148852115,0.07649607033343482
0.5624561592834404,0.5191881381900798,0.076435761502199
0.5616353011944659,0.5192863955118492,0.07637448915086531
0.5629651013600205,0.5193872701211983,0.07631505233937606
0.5642873106927342,0.5194907264358793,0.07625747424156105
0.5641506435722231,0.5195933929120549,0.0761997941748378
0.5638827375303174,0.519694973977693,0.07614184014985456
0.563621858795373,0.5197954931649188,0.07608362793013712
0.5633679195009561,0.5198949735903435,0.07602517276548167
0.5631208329432812,0.5199934379624459,0.07596648940941951
0.56443363015117,0.5200944383992385,0.07590961791520098
0.5642857142857143,0.5201946453740378,0.07585263312880004
0.5641436061604129,0.5202940774120159,0.07579554575529872
0.5633330950021961,0.5203912309505943,0.07573749660937397
0.5625343176133244,0.5204861478124473,0.07567853179599508
0.5617471403988258,0.520578869144102,0.07561869576427584
0.560971431450597,0.5206694354273005,0.0755580313643489
0.5602070605230686,0.5207578864901545,0.07549657990214685
0.5594538990092681,0.520844261518099,0.07543438119218004
0.5587118199172765,0.5209285990646451,0.07537147360839673
0.5579806978470676,0.5210109370619393,0.07530789413320686
0.5568465139196846,0.5210903951037525,0.07524323977699196
0.5581696524929851,0.5211724288590384,0.07518014771866315
0.5593096173005919,0.5212566169129933,0.07511844831533496
0.5591601754334782,0.5213401049273556,0.07505671033453838
0.5604589243355763,0.5214260803546263,0.07499656186476863
0.5617505301715828,0.5215145111656285,0.07493802772926497
0.5616050520173519,0.5216022366379517,0.0748794301828793
0.5628887848413328,0.5216923819397058,0.07482246002027615
0.5641655012320309,0.5217849159686652,0.07476713996642065
0.5654352562280951,0.5218798080127074,0.0747134916741343
0.5651702348391965,0.5219737134938929,0.07465958437340603
0.5657849020104986,0.5220685429062665,0.07460652843086119
0.5645002945218928,0.522160188158136,0.07455194475226846
0.5657443956207642,0.5222541196397366,0.07449898751234049
0.5656006674082313,0.5223473380220344,0.07444592298227076
0.5653421939175781,0.5224396016612952,0.07439261169428751
0.565089926569924,0.5225309299801574,0.07433906678894844
0.5649444535954172,0.5226215571673695,0.07428542339857037
0.564239243343721,0.522710294238108,0.07423101196447134
0.5635439822165766,0.5227971744252962,0.07417586740975166
0.564755838641189,0.5228862586380688,0.07412224746987428
0.5634963474756198,0.5229722969618772,0.07406722711803396
0.5640968215859821,0.5230592409885666,0.07401299814059406
0.563420486882365,0.5231443912963594,0.07395807335397396
0.562753719742394,0.5232277793562458,0.0739024846972188
0.5625033171163202,0.5233102909901955,0.07384671437019906
0.5637827458027236,0.5233951389038486,0.07379248914802543
0.5650114470671824,0.523482202310048,0.07373978048080956
0.5647662057459316,0.5235683902086616,0.0736868651028344
0.5659707724425888,0.5236567285049822,0.07363545376753268
0.5653066528066528,0.5237433187841958,0.0735833290130896
0.5646517887181788,0.5238281911284571,0.07353052214896279
0.565827341219728,0.5239151458905509,0.07347916765033216
0.5670311243433773,0.52400422849066,0.07342932438115579
0.5677345147823123,0.5240943940294057,0.07338040109762811
0.5670866743031692,0.5241828555114505,0.07333075074924907
0.5669294665416044,0.5242706308934425,0.07328097648072114
0.5666846197865822,0.5243575448051089,0.07323097718344986
0.5684401086191291,0.5244476931973665,0.07318316092271171
0.5681983222736947,0.5245369801954815,0.07313510292369259
0.5682862961885365,0.5246260826720458,0.07308720778615377
0.5694120179491,0.5247171109957796,0.07304075060835424
0.5705321657679051,0.524810042141362,0.07299574546937794
0.5716960524262755,0.5249049530933557,0.07295226968638646
0.5726495726495726,0.525001406870237,0.07291006730767699
0.5737373737373738,0.525099664867953,0.07286933142894207
0.5748198870643214,0.5251997055564769,0.07283007289026279
0.5741921407965868,0.5252980839404932,0.07278996216715093
0.5735728485082615,0.5253948269556591,0.07274903082649319
0.5733306613226453,0.525490698624393,0.07270779284421801
0.5737804391217565,0.5255870853319726,0.07266716312187899
0.5738562715207036,0.5256832390893207,0.07262664563980623
0.5736259732442002,0.5257785526761096,0.07258583763308618
0.5747025781817034,0.5258756241552874,0.07254646615871436
0.5745245953166745,0.5259719587516466,0.07250686373632344
0.5756114741908973,0.5260700605608151,0.07246872137936324
0.577269998674681,0.5261710466320456,0.07243284784820361
0.5766668219726973,0.526270447764606,0.07239612637305566
0.5777114304719768,0.5263715105990016,0.07236083623300162
0.5775338033052121,0.5264718288199941,0.07232528065916094
0.5772994129158513,0.5265712957164635,0.07228938584219106
0.5783619740704501,0.5266724493851237,0.07225494680064094
0.5794194688109162,0.5267752700857588,0.0722219723954361
0.5804719321000296,0.5268797382997943,0.07219047092011846
0.5815193985871331,0.5269858347275367,0.07216045011109079
0.5803793181305035,0.5270893104705657,0.07212872829239973
0.5797909825618881,0.5271912479407617,0.07209613278751117
0.5798749841303033,0.5272929539951816,0.07206362334570618
0.5789497176780414,0.5273924853317574,0.0720297943224285
0.5787238772787906,0.5274911995470403,0.07199563306547617
0.579794773364831,0.5275915902837346,0.07196292800799534
0.5808384994962531,0.5276935958569386,0.07193165696328256
0.5797821293304909,0.5277931915232361,0.0718988727920526
0.5795980324901844,0.5278920557235547,0.07186580842241998
