rand_index,media,desvio_padrao
0.5180722891566265,0.8659993953661397,0.18423490805123868
0.5166293918187721,0.8639073594167542,0.18564959150573712
0.5152552038779584,0.8618320489671185,0.18702906719728643
0.5139475908706678,0.8597735610493881,0.18837401377831042
0.5127044900800557,0.8577319782789802,0.18968510038083422
0.5115239078087376,0.855707369679739,0.19096298643725376
0.5104039167686658,0.8536997914651397,0.19220832153578388
0.5093426535824708,0.8517092877779567,0.193421745307299
0.5083383163909375,0.849735891390675,0.19460388734057027
0.5073891625615764,0.8477796243687944,0.1957553671231666
0.5064935064935064,0.8458404986990484,0.19687679400552727
0.5056497175141242,0.8439185168844443,0.1979687671859309
0.5048562178632642,0.8420136725079209,0.19903187571428527
0.5041114807607808,0.8401259507663167,0.20006669851284267
0.5034140285536933,0.8382553289762467,0.20107380441211115
0.5027624309392266,0.8364017770533901,0.20205375220038124
0.5021553032602757,0.8345652579666147,0.2030070906854269
0.5015913048699934,0.8327457281682726,0.20393435876706323
0.5010691375623664,0.8309431380019362,0.2048360855193589
0.500587544065805,0.8291574320887679,0.20571279028140535
0.5001453065969195,0.8273885496936504,0.2065649827556417
0.49974124547179577,0.8256364250721432,0.20739316311282
0.49937421777221525,0.8239009877992712,0.20819782210277732
0.49904311606439267,0.8221821630810973,0.20897944117025358
0.49874686716791977,0.8204798720499753,0.20973849257506122
0.49848443097271977,0.8187940320443352,0.21047543951597453
0.49825479930191974,0.8171245568738018,0.21119073625776255
0.49805699481865284,0.8154713570704072,0.21188482826084123
0.4978900699748945,0.8138343401266159,0.21255815231306777
0.4977531060005287,0.8122134107208411,0.21321113666324296
0.4976452119309262,0.8106084709310967,0.2138442011559283
0.4975655236713975,0.8090194204373926,0.21445775736721945
0.49751320309695946,0.807446156713451,0.21505220874115222
0.49748743718592964,0.8058885752082876,0.21562795072644747
0.49748743718592964,0.8043465695181757,0.21618537091332962
0.4925373134328358,0.8027952796869054,0.2167599977901484
0.4877099650263534,0.8012354513965066,0.2173507397437577
0.4830024874408623,0.7996678013277596,0.21795652889421985
0.4784120544769632,0.7980930182549616,0.21857632253592113
0.47393591582974653,0.7965117640967898,0.21920910433787025
0.46957139474307363,0.7949246749251698,0.2198538853226137
0.46531588574644717,0.7933323619339683,0.22050970464239214
0.47013192121887776,0.7917785136612996,0.22111207127940222
0.4748803827751196,0.7902622546618442,0.22166376023085482
0.47956254272043747,0.788782732224028,0.2221673816350309
0.48417964342134956,0.7873391156894182,0.22262539316411278
0.48873289814897614,0.7859305957953594,0.22304011124098946
0.4844538931703428,0.7845152122149603,0.22346820714939356
0.4889210653328068,0.7831339311547633,0.2238550310815598
0.4933275374918496,0.781785994440052,0.22420264030146989
0.49767441860465117,0.7804706630704438,0.224512979384945
0.4934289127837515,0.779147890027648,0.2248371259376208
0.48928254344057837,0.7778182324744962,0.22517437281752153
0.49352771144903856,0.7765201022415033,0.22547579987494795
0.4977168949771689,0.7752528149357563,0.22574314205551016
0.5018510900863842,0.7740157030586098,0.22597804357515722
0.505931270637153,0.7728081155251798,0.2261820637423139
0.5099583888821557,0.7716294171994263,0.22635668231413153
0.5139333760409993,0.7704789884442548,0.22650330443224825
0.5178571428571429,0.7693562246860899,0.22662326517823564
0.5217305801376598,0.7682605359933977,0.22671783378438098
0.5255545592764415,0.7671913466686534,0.22678821753151024
0.5293299327614189,0.7661480948532708,0.22683556536211455
0.5330575346663602,0.7651302321450311,0.22686097123402973
0.5367381811277767,0.7641372232275647,0.22686547723727452
0.5324675324675324,0.7631343241333655,0.2268842773813112
0.5282878041498731,0.762122054650678,0.22691693907568614
0.5318928518573331,0.7611339464841829,0.22692910687075993
0.5354535783720333,0.7601695004666096,0.22692173550127823
0.5389707219494454,0.7592282290686643,0.22689573589736342
0.542445005409304,0.7583096560870568,0.2268519775396695
0.5458771365229207,0.7574133163420604,0.2267912906602254
0.5492678083891784,0.7565387553842752,0.22671446830118866
0.5526176997995851,0.7556855292102806,0.22662226824258794
0.5559274755927476,0.7548532039868743,0.22651541480911366
0.5591977869986169,0.7540413557836035,0.22639460056510324
0.5624292719728404,0.7532495703133111,0.2262604879060518
0.5656225555215454,0.7524774426804232,0.22611371055424673
0.5687782500168657,0.7517245771367201,0.22595487496546549
0.5718969555035128,0.7509905868443396,0.22578456165308453
0.5749792599966816,0.7502750936457719,0.22560332643541264
0.5780257397715678,0.7495777278406132,0.2254117016115797
0.5810369596447695,0.7488981279688558,0.22521019707087578
0.58401347324783,0.7482359406004983,0.2249993013400411
0.5869558232931726,0.747590820131269,0.22477948257264815
0.5898645418326693,0.7469624285842625,0.22455118948439268
0.5927401505090748,0.7463504354172975,0.22431485223781455
0.5955831608005521,0.7457545173358084,0.22407088327969946
0.5983940742585042,0.7451743581110947,0.22381967813416773
0.6011733827389223,0.7446096484037528,0.22356161615423123
0.6039215686274509,0.7440600855921266,0.22329706123439574
0.6066391050583657,0.7435253736056139,0.2230263624866972
0.6093264561276506,0.7430052227626761,0.22274985488238996
0.60498039567807,0.742472308372388,0.22248414756601453
0.6076329076329077,0.7419536952926208,0.2222126794599689
0.6102564102564103,0.7414491079936315,0.22193576440656076
0.612851335146676,0.7409582767995592,0.22165370372983212
0.6154181058253273,0.7404809377464252,0.22136678676307567
0.6179571379191151,0.740016832444049,0.22107529135073725
0.6204688393367639,0.7395657079417574,0.2207794843261656
0.6229536104411973,0.7391273165977703,0.22047962196657336
0.6254118442172848,0.7387014159521504,0.22017595042648297
0.6211079434289228,0.7382626343382578,0.21988171471561818
0.6168784331132442,0.7378113919545217,0.21959691782472401
0.6193033181880766,0.7373724731627942,0.21930806210123005
0.6217028836955036,0.7369456481094093,0.21901538414136681
0.6175385283264597,0.7365066513455014,0.21873182926099075
0.6134453781512605,0.736055877451017,0.21845739038535616
0.6094222079623539,0.7355937107740511,0.21819204806977932
0.6054678168546782,0.7351205257052533,0.21793577128086244
0.6078260869565217,0.7346593139706565,0.21767501101053235
0.6101606236592895,0.7342098602150198,0.21741000248472853
0.6124717554476274,0.7337719533633386,0.21714097217152695
0.6147598050591785,0.7333453865235386,0.21686813812377928
0.6170250896057348,0.7329299568916894,0.2165917103063515
0.6192679206914082,0.7325254656596599,0.2163118909087734
0.6214886045279019,0.7321317179251502,0.2160288746440606
0.6236874420469639,0.7317485226040258,0.21574284903442423
0.625864729010103,0.7313756923448923,0.2154539946845407
0.6280207561156412,0.7310130434458423,0.21516248554301343
0.6301558091031775,0.7306603957733154,0.2148684891526214
0.6322701688555347,0.7303175726830096,0.21457216688991412
0.6343641114982579,0.7299844009427848,0.2142736741946808
0.636437908496732,0.7296607106575044,0.2139731607897904
0.6384918267509844,0.7293463351957578,0.2136707708918715
0.6405261286882332,0.7290411111184123,0.21336664341327433
0.6425410723532458,0.7287448781089425,0.2130609121557324
0.6445369114965637,0.7284574789054873,0.2127537059961181
0.6465138956606533,0.7281787592345865,0.21244514906466494
0.6484722702640379,0.7279085677465508,0.2121353609160092
0.6504122766834631,0.7276467559524187,0.21182445669338357
0.6523341523341524,0.7273931781624582,0.211512547286279
0.6542381307481978,0.7271476914261688,0.21119973948187296
0.6561244416511414,0.7269101554737439,0.21088613611050733
0.6579933110367893,0.726680432658954,0.21057183618548378
0.660265780730897,0.7264597859748076,0.21025649349559375
0.6576752986732965,0.7262320227718225,0.20994528890977945
0.6551264397962975,0.7259973508808142,0.20963822890625858
0.6526185513288171,0.725755973250709,0.2093353155868851
0.6548317515099223,0.7255234348187719,0.20903118565347623
0.6570234651237544,0.7252995787086575,0.2087259677943721
0.6591939707479083,0.7250842509954303,0.2084197858052203
0.6613435424510343,0.7248773006430135,0.20811275876482463
0.6634724498802169,0.7246785794431339,0.20780500120401693
0.6655809583463828,0.724487941955725,0.20749662326787122
0.6676693289077896,0.7243052454507477,0.20718773087156359
0.6697378184516448,0.7241303498513916,0.20687842585016425
0.6717866797739003,0.7239631176786201,0.20656880610263414
0.673816161657272,0.7238034139970234,0.2062589657302838
0.6712364776059043,0.723636534833877,0.20595254074149172
0.6732368896925859,0.7234770422859615,0.20564589151916796
0.6752186239667771,0.7233248075278568,0.20533910601198865
0.6771819137749737,0.7231797040883824,0.2050322687616962
0.6791269888211984,0.7230416078022783,0.20472546102090464
0.6810540752351097,0.722910396763006,0.20441876086651217
0.6829633956386293,0.7227859512766371,0.20411224330890795
0.6848551692111221,0.7226681538168064,0.20380598039715048
0.686729611753168,0.722556888980696,0.203500041320288
0.6885869357489585,0.7224520434460302,0.20319449250498095
0.6904273504273504,0.7223535059290496,0.20288939770958045
0.692251061821614,0.722261167143444,0.20258481811480877
0.6940582728279019,0.722174919760216,0.20228081241118093
0.6958491832624748,0.7220946583684547,0.2019774368832999
0.6976239899177107,0.7220202794369934,0.20167474549115208
0.6993828866169292,0.7219516812769325,0.20137278994852334
0.7011260642680582,0.7218887640050025,0.20107161979865068
0.7028537109161722,0.7218314295077469,0.2007712824872195
0.7045660117949275,0.7217795814065072,0.20047182343281097
0.7062631493769218,0.7217331250231851,0.2001732860948994
0.7079453034230048,0.7216919673467667,0.1998757120394956
0.7096126510305615,0.7216560170005875,0.19957914100252705
0.711265366680797,0.7216251842103211,0.19928361095104247
0.712903622285042,0.7215993807726723,0.19898915814232382
0.7145275872301059,0.7215785200247591,0.19869581718098575
0.7161374284226966,0.7215625168141648,0.1984036210741389
0.7177333103329309,0.721551287469645,0.19811260128468963
0.719315395036957,0.7215447497724735,0.1978227877828463
0.7208838422587079,0.72154282292841,0.19753420909589897
0.7224388094108075,0.7215454275402775,0.1972468923563367
0.7219413549039434,0.7215465751558243,0.19696082099571066
0.7234648571667923,0.7215521193234861,0.19667601653929428
0.7249754293614966,0.7215619847702814,0.19639250296743715
0.7264732187220511,0.7215760975115222,0.19611030303516716
0.7279583703850081,0.721594384826346,0.19582943831289246
0.7294310274252968,0.7216167752337715,0.19554992922577302
0.7308913308913308,0.7216431984692632,0.19527179509180967
0.7323394198394199,0.7216735854617919,0.19499505415869595
0.7337754313674993,0.7217078683113832,0.1947197236394772
0.7351995006481971,0.721745980267137,0.19444581974705838
0.7366117609612477,0.7217878557057119,0.19417335772760128
0.738012343725273,0.7218334301102612,0.19390235189285027
0.7394013785289396,0.7218826400498094,0.19363281565142312
0.7407789931615104,0.7219354231590599,0.19336476153910365
0.7421453136428005,0.7219917181186246,0.19309820124816973
0.7435004642525533,0.7220514646356634,0.19283314565579043
0.744844567559249,0.7221146034249254,0.19256960485152372
0.7461777444483555,0.7221810761901835,0.19230758816394541
0.7475001141500388,0.7222508256060508,0.1920471041864389
0.7488117942663397,0.7223237953001725,0.1917881608021738
0.7501129007978323,0.7223999298357825,0.19153076520830092
0.7514035481697732,0.7224791746946185,0.19127492393938947
0.7526838492577538,0.7225614762601856,0.19102064289013215
0.7539539154128658,0.7226467818013614,0.1907679273373421
0.7552138564863909,0.7227350394563344,0.19051678196126517
0.7564637808540248,0.7228261982168688,0.19026721086623008
0.7577037954396445,0.722920207912887,0.19001921760065807
0.7589340057386315,0.7230170191973648,0.18977280517645304
0.7601545158407564,0.7231165835315294,0.18952797608779245
0.7613654284526387,0.7232188531703558,0.189284732329338
0.7625668449197861,0.7233237811483544,0.18904307541388507
0.763758865248227,0.7234313212656412,0.18880300638946906
0.7649415881257408,0.7235414280742888,0.18856452585594596
0.7661151109426971,0.7236540568649459,0.1883276339810636
0.7672795298125114,0.7237691636537258,0.1880923305160402
0.7684349395917234,0.723886705169352,0.18785861481066585
0.7695814338997099,0.7240066388405604,0.18762648582794147
0.7707191051380358,0.7241289227837474,0.18739594215827046
0.7718480445094528,0.7242535157908642,0.18716698203321663
0.7729683420365535,0.7243803773175457,0.1869396033388421
0.7740800865800865,0.7245094674714744,0.1867138036286383
0.775183365856941,0.7246407470009704,0.1864895801360626
0.7762782664578062,0.7247741772838046,0.18626692978669307
0.7773648738645142,0.7249097203162291,0.18604584921001258
0.7744944743328122,0.7250371875502049,0.18582352544350256
0.7755718146463648,0.7251667635171181,0.1856027328702467
0.7766410912190963,0.7252984114140542,0.18538346837100506
0.7777023853019469,0.725432095020911,0.18516572855261562
0.7787557771200083,0.7255677786903744,0.18494950975850222
0.7798013458880666,0.7257054273380842,0.18473480807886591
0.7808391698258691,0.72584500643299,0.18452161936056857
0.7818693261731237,0.7259864819878893,0.18430993921671923
0.7828918912042337,0.7261298205501471,0.18409976303597086
0.7839069402427756,0.7262749891925909,0.1838910859915373
0.784914547675722,0.7264219555045787,0.18368390304993795
0.7859147869674186,0.7265706875832358,0.1834782089794788
0.7869825436408977,0.7267213405908609,0.1832740596641112
0.7880423319809928,0.7268738803704383,0.1830714502425092
0.7890942310778614,0.7270282733002335,0.18287037562276648
0.7901383190428224,0.7271844862847447,0.18267083049176694
0.7911746730228578,0.7273424867458266,0.18247280932427476
0.7922033692148635,0.7275022426139769,0.18227630639175155
0.7932244828796553,0.7276637223197894,0.1820813157709094
0.7941537794478971,0.7278266881460838,0.1818877559512073
0.7950764657941416,0.7279911130303088,0.18169562007632864
0.7959926054028267,0.7281569703287784,0.18150490117405882
0.7969022609934129,0.7283242338097142,0.18131559216201093
0.797805494531453,0.7284928776464175,0.18112768585317593
0.7987023672394744,0.7286628764105654,0.18094117496130196
0.799592939607678,0.7288342050656308,0.1807560521061086
0.8004772714044585,0.7290068389604232,0.18057230981833983
0.8013438368860055,0.7291807259746673,0.18038992940343587
0.8022043903338867,0.7293558426757686,0.18020890319703656
0.8030589882161256,0.7295321659904584,0.18002922346590733
0.8039076863345171,0.7297096731989168,0.17985088241218994
0.8047505398340721,0.7298883419290005,0.17967387217751993
0.8055876032123063,0.7300681501505761,0.17949818484701482
0.8064189303283763,0.7302490761699547,0.17932381245313664
0.8072445744120645,0.7304310986244278,0.17915074697943237
0.8080645880726169,0.7306141964769,0.17897898036415583
0.8088790233074362,0.7307983490106189,0.1788085045037744
0.8096879315106325,0.7309835358239992,0.17863931125636384
0.810491363481435,0.7311697368255389,0.1784713924448944
0.8112893694324673,0.731356932228826,0.17830473986041126
0.8120819989978868,0.731545102547635,0.17813934526511246
0.8128693012413942,0.7317342285911089,0.17797520039532702
0.8134139103221281,0.7319237406136867,0.17781204414864263
0.8139554868093151,0.7321136289150655,0.17764986932410406
0.8147078949619365,0.7323043777973908,0.17748889774755022
0.8152957077936591,0.732495602060055,0.1773289492659795
0.8160283913342867,0.7326876314606854,0.17717017663503806
0.8165981229568702,0.7328800867164106,0.17701239991316162
0.8171645707807612,0.7330729573893268,0.17685561175272566
0.8177277619301381,0.7332662331987807,0.1766998048421567
0.8182877232398248,0.7334599040189197,0.17654497190635407
0.8188444812590598,0.7336539598762837,0.17639110570708846
0.8193980622552051,0.7338483909474377,0.17623819904337834
0.8200408368475596,0.7340433964811484,0.17608634673222692
0.8204447259021684,0.7342384333421439,0.1759352808086355
0.8210705061720863,0.7344340010737429,0.17578524361190884
0.8214596619091001,0.7346295643565189,0.17563596850568533
0.8220688265229001,0.7348256165138427,0.17548769685623566
0.8224435950682678,0.7350216298886848,0.17534016345503778
0.8228167945030361,0.7352176012382704,0.17519336307800862
0.8233972319440025,0.7354139923979713,0.17504752399949358
0.8239742637960901,0.7356107930010783,0.17490263897098046
0.8245479182064548,0.7358079928352366,0.17475870077790617
0.8251182230245472,0.7360055818400801,0.17461570224014594
0.8256852058059349,0.7362035501049055,0.17447363621247783
0.8260835740195077,0.7364015237258628,0.1743323080874515
0.8266350389698407,0.7365998391439814,0.17419188829691554
0.8271833429728167,0.7367984871786937,0.17405236988836864
0.827728511651119,0.7369974587858544,0.17391374594657658
0.8280890179927952,0.7371963486531184,0.17377580205076756
0.8286192691535614,0.7373955271291542,0.17363872917821027
0.8291465378421901,0.7375949858480957,0.17350252061597257
0.829378477789305,0.7377940823598987,0.17336683412379783
0.8296100139917927,0.7379928181426517,0.1732316668051785
0.8298411451759184,0.7381911946589222,0.1730970157823277
0.83007187011246,0.7383892133560205,0.17296287819605255
0.8303670745272526,0.7385870152080015,0.17282932528237935
0.8308366791268632,0.738784975860188,0.1726965536208634
0.8313038203858066,0.7389830890176304,0.1725645572408613
0.8317685169933564,0.739181348479117,0.17243333021187218
0.832230787454668,0.7393797481357813,0.17230286664348338
0.832690650093,0.7395782819697329,0.172173160685309
0.833148123051904,0.7397769440527099,0.1720442065269215
0.8336032242973839,0.7399757285447536,0.1719159983977766
0.833823055147454,0.7401741372690722,0.17178826179353804
0.8342655284074183,0.740372642313668,0.17166125122297882
0.8344747945813902,0.7405707521079158,0.17153469462635992
0.8346837682441398,0.74076846852837,0.17140858967157793
0.8348924475450558,0.7409657934319689,0.171282934039849
0.8351008306798944,0.7411627286563369,0.17115772542564417
0.8351953599287218,0.7413590389512689,0.17103283139150116
0.8352905358385525,0.7415547295697841,0.17090825166470852
0.8353863478863479,0.7417498056993403,0.17078398595539537
0.8357588357588358,0.7419448451807915,0.17066034832482602
0.8358461551678221,0.7421392578308682,0.17053701118459952
0.8359341580685454,0.7423330489470618,0.17041397439264694
0.8358950328022493,0.7425259602539797,0.17029109321112504
0.8362394467778203,0.7427187863579382,0.1701688009337893
0.8365824186038651,0.7429115248225089,0.17004709339610882
0.8369239573164574,0.7431041732497505,0.16992596646574298
0.837264071876362,0.7432967292796618,0.16980541604230426
0.8376027711698176,0.7434891905896418,0.16968543805712216
0.8379400640093104,0.7436815548939588,0.16956602847300817
0.8382759591343367,0.7438738199432279,0.1694471832840218
0.838297135506852,0.7440653479666834,0.1693285442394885
0.8386233175386586,0.7442567608605539,0.169210454962326
0.8386946386946387,0.7444475444521379,0.16909262575203102
0.8387666992505702,0.7446377040384251,0.16897505678634261
0.8388394885441682,0.7448272448523199,0.16885774822160002
0.8389129960485806,0.7450161720635574,0.16874070019325044
0.8389872113705322,0.7452044907796034,0.16862391281634556
0.839062124248497,0.7453922060465412,0.168507386186027
0.8379161676646707,0.7455768846126453,0.16838977450988457
0.8367806220228865,0.7457585653644585,0.16827111701072361
0.8356553903669616,0.745937286686531,0.16815145189974737
0.8360550979835274,0.7461160918676759,0.1680324115247685
0.8349363507779349,0.7462919735684883,0.16791239254674867
0.8348139161742261,0.7464669181190925,0.16779245185487326
0.8346937343592862,0.7466409355081264,0.1676725929909437
0.8335818229821864,0.7468120789874061,0.16755180035656125
0.833462246492273,0.7469823150728774,0.16743110038427494
0.8323587195192419,0.747149719787478,0.16730950587922755
0.8312651087832393,0.7473143291592897,0.16718705110273935
0.8301813233855186,0.7474761787573878,0.16706376943481707
0.8300590886939572,0.7476371590886481,0.16694060416344236
0.8299390933017802,0.7477972795832263,0.16681755824943634
0.8288617732613048,0.7479546863670672,0.16669372490708442
0.8287423797696997,0.7481112516643591,0.1665700200407296
0.8276730691376906,0.7482651429940947,0.16644556252713755
0.8266132946984011,0.7484163942522112,0.16632038298778365
0.8264928842963525,0.7485668306492134,0.16619534637136196
0.8263746850452053,0.7487164611384365,0.16607045520293556
0.8253211280082682,0.7488634950479754,0.16594487776024763
0.8242769210404395,0.749007965212712,0.16581864296287468
0.8232419800297429,0.7491499040555744,0.16569177898579893
0.82221622173894,0.749289343593138,0.1655643132778193
0.8220937840785169,0.7494280187178721,0.16543701612577644
0.8210755024443237,0.7495642306641201,0.16530914645679598
0.8215669439614433,0.7497008582035837,0.16518195628659316
0.8220559484790984,0.7498378943594086,0.16505544184243018
0.8225425330812854,0.7499753322397902,0.1649295993575876
0.8230267146984342,0.750113165036882,0.16480442507175785
0.8235085101090858,0.7502513860257185,0.1646799152314263
0.8239879359415487,0.7503899885631543,0.16455606609024112
0.824465008675535,0.7505289660868173,0.1644328739093714
0.8249397446437732,0.7506683121140775,0.16431033495785416
0.8254121600336028,0.7508080202410299,0.16418844551293074
0.8252266703863859,0.7509468610062264,0.16406664565776732
0.8256899858250646,0.751086047458403,0.16394548392170594
0.8255003357493441,0.75122436397939,0.16382440586896305
0.8244511728314171,0.7513602207676127,0.16370269650709485
0.8234109805538377,0.7514936481005501,0.16358038267105146
0.822379680974875,0.7516246758877485,0.16345749051872147
0.8221893309506108,0.7517548689782704,0.16333470370997863
0.8211657254694094,0.7518826974432632,0.1632113678912013
0.8209768714115481,0.7520097087924696,0.16308814610608574
0.8214044792228818,0.7521370386464704,0.16296551786962757
0.8212118157072286,0.7522635492271678,0.16284299835620566
0.8216311415580154,0.7523903638383759,0.16272106246073978
0.8214347669437809,0.7525163572746996,0.1625992301773998
0.8212410088681478,0.7526415387894417,0.16247750448315681
0.8210498426891869,0.752765917523805,0.1623558882810002
0.8208612440191387,0.75288950250837,0.16223438440153873
0.8206751887214287,0.7530123026645531,0.16211299560456602
0.8204916529077233,0.7531343268060416,0.16199172458059125
0.8203106129350246,0.7532555836402095,0.16187057395233567
0.8201320454028035,0.7533760817695114,0.16174954627619612
0.8199559271501717,0.7534958296928579,0.16162864404367586
0.8197822352530901,0.7536148358069696,0.16150786968278408
0.8196109470216147,0.7537331084077128,0.1613872255594041
0.8185764389815403,0.7538491072101704,0.1612660883179665
0.8184065934065934,0.7539643884355212,0.16114508863292976
0.817379679144385,0.754077428169405,0.16102362234856663
0.8163612258232312,0.7541882534321342,0.16090171216909785
0.8153511627465977,0.7542968909264761,0.16077938022854982
0.8156847183905874,0.7544057345921926,0.16065754133069718
0.8160170714868512,0.7545147812061654,0.1605361930855127
0.8163482285249695,0.7546240275795203,0.1604153331122734
0.816678195947925,0.7547334705572424,0.16029495903958726
0.81700698015252,0.7548431070177974,0.16017506850541796
0.8173345874897894,0.754952933872757,0.1600556591571082
0.8176610242654087,0.7550629480664283,0.1599367286514013
0.8179862967400989,0.755173146575489,0.15981827465446108
0.8183104111300259,0.7552835264086263,0.1597002948418905
0.8180902866766742,0.7553931368104903,0.15958241291682912
0.818407914819612,0.7555029186537118,0.15946499783028759
0.8187244356915618,0.7556128691181254,0.1593480473130722
0.8190398550724638,0.7557229854131849,0.15923155910548265
0.8188065665318698,0.7558323157097512,0.15911515370740417
