rand_index,media,desvio_padrao
0.6703296703296703,0.5769189971047033,0.08481945212112856
0.6728517384255089,0.5774432197348717,0.08488251546911534
0.6753385602280827,0.5779752596288564,0.08495695827077311
0.6777908343125735,0.5785148032757955,0.08504254228474317
0.6802092414995641,0.5790615475673211,0.08513902127711793
0.6813869242711748,0.5796087420951492,0.08523838664824963
0.6825577426328365,0.5801563431618391,0.0853405586942176
0.6837217156366092,0.580704308095568,0.0854454588355803
0.6848788638262322,0.5812525952309925,0.0855530096313223
0.6860292091485257,0.5818011638902466,0.08566313479096462
0.68717277486911,0.5823499743640949,0.08577575918491111
0.688309585492228,0.5828989878932562,0.08589080885310262
0.6838309919341915,0.5834192559553228,0.08597351394804642
0.6794607454401269,0.5839117764142193,0.08602674047048998
0.6751962323390894,0.5843775134342442,0.08605312052348428
0.6710349114264995,0.5848173987032403,0.08605507436946143
0.6669743116443624,0.5852323326069834,0.08603482986640347
0.6630120298462007,0.5856231853569293,0.08599443966546212
0.6591457286432161,0.5859907980733606,0.08593579648701151
0.6553731343283582,0.586335983825873,0.0858606467394448
0.6516920348751293,0.5866595286330476,0.08577060270231415
0.6522947861288592,0.5869828550246526,0.08568240174242328
0.6544479860909881,0.5873135664514484,0.0856019186149715
0.6565758010521282,0.587651431010476,0.08552912223708928
0.6586786644565474,0.5879962234058453,0.08546397305251344
0.6607570001407064,0.5883477247427287,0.08540642355675446
0.6628112225938313,0.5887057223285513,0.08535641880250958
0.6648417372101583,0.5890700094810949,0.08531389688606446
0.666848940533151,0.5894403853432476,0.08527878941535387
0.6678402166553825,0.5898119485248217,0.08524668711524183
0.6688276848788339,0.5901846642623406,0.08521755021522985
0.6698113207547169,0.5905584983303799,0.08519133892642766
0.670791101750691,0.5909334170379514,0.0851680134586134
0.6717670071723538,0.5913093872246231,0.08514753403691863
0.6727390180878553,0.5916863762563973,0.08512986091812777
0.6737071172555044,0.5920643520213702,0.0851149544065825
0.6746712890542426,0.5924432829251907,0.08510277486968312
0.6756315194168656,0.5928231378863399,0.08509328275297982
0.6765877957658779,0.5932038863312469,0.08508643859484781
0.6775401069518716,0.5935854981892588,0.08508220304074156
0.6784884431943256,0.5939679438874798,0.08508053685702396
0.6794327960247243,0.5943511943454943,0.08508140094436771
0.6803731582319026,0.5947352209699872,0.08508475635072643
0.6813095238095238,0.5951199956492741,0.08509056428387445
0.6822418879056047,0.5955054907477534,0.08509878612351467
0.683170246774005,0.595891679100292,0.08510938343295482
0.6840945977277997,0.596278534006553,0.08512231797035288
0.6850149390944611,0.5966660292252775,0.0851375516995336
0.6859312701727739,0.5970541389685274,0.08515504680037807
0.6868435911914172,0.5974428378958992,0.08517476567878934
0.6877519032691446,0.597832101108715,0.0851966709762377
0.6886562083764984,0.598221904144199,0.08522072557888903
0.6895565092989986,0.5986122229696469,0.08524689262632114
0.6904528096017458,0.5990030339765919,0.08527513551983275
0.6913451135953841,0.5993943139749767,0.08530541793035039
0.6922334263033684,0.5997860401873327,0.08533770380593883
0.6931177534304861,0.6001781902429763,0.08537195737892123
0.688794346190359,0.6005489691381536,0.0853849831850962
0.6845536959553696,0.6008989888332253,0.08537856093866718
0.6856500691562932,0.601250653066931,0.08537524255603798
0.6867391378896471,0.6016039112686777,0.0853749799688014
0.6878209706492535,0.601958713982178,0.08537772511452045
0.6888956351615733,0.6023150128394706,0.08538342996690876
0.6904315824690532,0.6026746723073465,0.08539400603721982
0.6914551186328189,0.6030355684306208,0.08540728136183917
0.6929330831769857,0.6033995259802012,0.08542516095904384
0.6937769361368682,0.6037639510211555,0.08544492890915908
0.6946171783909832,0.6041288234202311,0.08546655458978461
0.6954538152610442,0.6044941233875943,0.08549000759216004
0.6962868525896414,0.6048598314720647,0.08551525772665448
0.6923417441345728,0.6052069819191381,0.08552244671875484
0.6884685362946232,0.6055360789720057,0.0855129947890396
0.6893031651675952,0.605865870649941,0.08550555503717579
0.6901343214451134,0.6061963351628633,0.08550009997447677
0.6909620098039215,0.60652745107943,0.08549660221965032
0.687834387159533,0.6068438204805199,0.08548011251972651
0.6847645763580973,0.6071458389141539,0.08545156992862639
0.6817515189608213,0.6074338917328669,0.08541185671676767
0.6787941787941788,0.6077083543754104,0.08536180214912777
0.6758915414087828,0.607969592639906,0.08530218594924384
0.6730426135532742,0.6082179629487356,0.08523374148154995
0.6702464226627579,0.608453812605443,0.08515715868049735
0.667502016361332,0.6086774800439123,0.08507308675150159
0.6648084619782733,0.6088892950700797,0.0849821366658264
0.6649737551425734,0.6091001389049386,0.08489165990181718
0.6664695446481372,0.6093150055931155,0.0848049735507245
0.6679523729666276,0.6095338017400316,0.08472207451952814
0.6694224047050991,0.6097564359517976,0.08464295726312235
0.6708798017348203,0.609982818788031,0.0845676138911633
0.6723247232472325,0.6102128627159248,0.08449603427168989
0.6737573258085522,0.61044648206553,0.08442820613163375
0.6751777634130576,0.6106835929862169,0.08436411515432708
0.6765861875350927,0.6109241134042785,0.08430374507410927
0.6732846715328468,0.6111508790702006,0.08423400243609694
0.6740184453227932,0.6113786601073476,0.08416607077436393
0.6747501700413331,0.6116074381215497,0.08409993693836841
0.675479832740306,0.6118371949367252,0.08403558768981904
0.6762074211598463,0.6120679125934388,0.08397300970684513
0.6769329237071172,0.6122995733474162,0.08391218958814335
0.6776563294356889,0.6125321596680151,0.08385311385709898
0.678377628025542,0.6127656542366587,0.08379576896587845
0.6790968097636769,0.6130000399452348,0.08374014129949132
0.6798138655253073,0.6132352998944605,0.08368621717981897
0.6805287867556215,0.6134714173922189,0.08363398286960813
0.6812415654520918,0.6137083759518688,0.08358342457642692
0.6819521941473161,0.6139461592905289,0.08353452845658163
0.6826606658923732,0.6141847513273408,0.08348728061899224
0.6833669742406767,0.6144241361817122,0.08344166712902512
0.6840711132323112,0.6146642981715419,0.08339767401228101
0.6847730773788363,0.6149052218114295,0.08335528725833698
0.685472861648543,0.6151468918108717,0.0833144928244407
0.6861704614521483,0.615389293072446,0.08327527663915596
0.6868658726289151,0.615632410689985,0.0832376246059578
0.6875590914331834,0.6158762299467416,0.08320152260677635
0.6882501145213009,0.6161207363135476,0.08316695650548822
0.688938938938939,0.6163659154469664,0.08313391215135436
0.6896255621087836,0.6166117531874423,0.08310237538240349
0.6903099818185899,0.6168582355574461,0.08307233202876038
0.6909921962095875,0.61710534875962,0.08304376791591793
0.691672203765227,0.617353079174921,0.08301666886795266
0.6923500033002574,0.6176014133607665,0.08299102071068265
0.6930255939501235,0.6178503380491802,0.08296680927476774
0.6936989751606739,0.6180998401449417,0.08294402039875108
0.6943701466781709,0.6183499067237391,0.08292263993204194
0.6950391085395907,0.6186005250303269,0.08290265373783924
0.6957058610632092,0.6188516824766881,0.08288404769599553
0.6963704048394602,0.6191033666402036,0.08286680770582104
0.6970327407220611,0.6193555652618277,0.08285091968882795
0.6977763858440338,0.6196085356508025,0.0828366236788833
0.6985167513743388,0.6198622598171162,0.08282390210964313
0.6992538543985489,0.6201167200561593,0.08281273742788833
0.6999877119685426,0.6203718989440582,0.08280311209852526
0.7007183411000997,0.6206277793330902,0.0827950086094411
0.6975230007077141,0.6208718911469779,0.08277658451860925
0.6943741209563994,0.6211044931400457,0.08274854789655292
0.6912710138561674,0.6213258386312637,0.08271157018660645
0.6882130031942543,0.6215361756267448,0.082666288332557
0.6851994243015713,0.6217357469392051,0.08261330674461818
0.6858542319749217,0.6219361172049417,0.08256172082607029
0.6865070093457943,0.6221372726321718,0.08251152076587553
0.687157756235367,0.6223391995998836,0.08246269670232642
0.6878064727034979,0.622541884655932,0.08241523872584545
0.6855100714749838,0.6227362309115463,0.08236205214749738
0.6832478632478632,0.6229224205495042,0.08230350706440984
0.6810193487494101,0.6231006319857002,0.08223995573214853
0.6788240370724752,0.6232710399523265,0.08217173346182256
0.6766614455135377,0.6234338155790374,0.08209915946156227
0.6766439320928164,0.623595548455979,0.0820266085066869
0.6777194436768905,0.6237595602596787,0.08195624184632437
0.6787878787878788,0.6239258089561386,0.08188805652086438
0.6798493065919267,0.6240942532261259,0.08182204878646492
0.6809037953616267,0.624264852451758,0.0817582141424652
0.6819514124903346,0.6244375667033705,0.08169654735812934
0.6829922245062114,0.6246123567266626,0.08163704249873989
0.6840262970859986,0.624789183930113,0.0815796929510596
0.6850536950685319,0.6249680103726603,0.08152449144817889
0.686074482468,0.6251487987516405,0.0814714300937654
0.6870887224869526,0.6253315123909777,0.08142050038573154
0.6876800277633177,0.625514890377367,0.0813707543643917
0.6882697947214076,0.6256989223549154,0.0813221845463526
0.6888580199276294,0.6258835980788123,0.0812747834113198
0.6894447001858387,0.6260689074144012,0.08122854340380714
0.690029832531019,0.6262548403362519,0.08118345693483114
0.690613414223121,0.6264413869272284,0.08113951638359035
0.6911954427410573,0.6266285373775573,0.08109671409912889
0.6917759157768486,0.6268162819838954,0.08105504240198394
0.6923548312299181,0.6270046111483955,0.0810144935858167
0.6929321872015282,0.627193515377774,0.08097505991902633
0.6935079819893574,0.6273829852823786,0.08093673364634685
0.694082214082214,0.6275730115752556,0.08089950699042618
0.6946548821548821,0.6277635850712204,0.08086337215338746
0.6952259850630955,0.6279546966859283,0.08082832131837206
0.6957955218386389,0.6281463374349472,0.08079434665106398
0.6963634916845707,0.6283384984328335,0.08076144030119567
0.6969298939705649,0.6285311708922091,0.08072959440403463
0.694158562301325,0.6287150011202459,0.0806910296526175
0.6914229378902399,0.6288901629547989,0.080646192427643
0.6919904763386813,0.6290659298444476,0.08060243139687696
0.6925564840606623,0.6292422924950483,0.08055973977457379
0.6931209602954755,0.629419241713332,0.08051811074532249
0.6936839044397851,0.6295967684059465,0.08047753746553286
0.6942453160434074,0.6297748635785014,0.08043801306490568
0.6948051948051948,0.6299535183346188,0.08039953064788641
0.69536354056902,0.630132723874987,0.08036208329510246
0.6926716071562242,0.6303035951407827,0.08031859279084531
0.6932297017614389,0.6304750559217654,0.08027613869500334
0.6937862812462978,0.63064709729493,0.08023471458059035
0.6943413455873689,0.6308197104339338,0.08019431399212637
0.6948948948948949,0.6309928866081527,0.08015493044703945
0.6954469294091936,0.6311666171817404,0.08011655743705136
0.6959974494971451,0.6313408936126957,0.08007918842954749
0.6965464556487647,0.6315157074519345,0.08004281686893061
0.697093948473857,0.6316910503423675,0.08000743617795834
0.6976399286987522,0.6318669140179844,0.0799730397590642
0.6981843971631205,0.6320432903029449,0.0799396209956622
0.6986991365201196,0.6322200962610807,0.07990711096885961
0.6992126647299061,0.632397325278194,0.07987550362081972
0.6997249794083568,0.6325749708036034,0.07984479288373537
0.7002360783224553,0.6327530263497056,0.07981497268073877
0.7007459593866556,0.6329314854915349,0.07978603692680178
0.7012546206593285,0.6331103418663196,0.07975797952962657
0.6986179650868727,0.6332813800470523,0.07972390556629827
0.6960128372497825,0.633444743216851,0.0796841930064142
0.6934388528138529,0.6336005720729471,0.07963920362933116
0.6908956328645448,0.6337490048729253,0.0795892837855494
0.691435380434055,0.6338980652748921,0.07954032015518683
0.6919736807053997,0.6340477446961047,0.07949230792787944
0.6925105345453582,0.6341980346443034,0.0794452422546031
0.6906729945290356,0.6343428422337514,0.07939471076748299
0.688858285789232,0.634482267920594,0.07934090985559887
0.6870661308001461,0.6346164104279398,0.07928402797111787
0.6869320247182843,0.6347495290393657,0.07922694460176674
0.6877203859417987,0.6348839728386104,0.07917121344632073
0.6885047869947953,0.6350197217352083,0.07911683144290498
0.6892852576396881,0.6351567559167853,0.07906379526973308
0.6900618273414243,0.635295055844807,0.07901210135278577
0.6908345252711923,0.6354346022504009,0.07896174587333692
0.6916033803100716,0.6355753761302497,0.07891272477533036
0.6923684210526316,0.6357173587425557,0.07886503377261092
0.6931296758104738,0.6358605316030742,0.0788186683560128
0.6938871726157244,0.6360048764812152,0.07877362380030813
0.6946409392244731,0.6361503753962108,0.07872989517101901
0.6953910031201631,0.6362970106133493,0.0786874773310955
0.6961373915169294,0.6364447646402718,0.07864636494746247
0.69688013136289,0.6365936202233323,0.07860655249743784
0.6976192493433873,0.6367435603440205,0.07856803427502479
0.6983547718841836,0.6368945682154424,0.0785308043970803
0.6990867251546096,0.6370466272788634,0.07849485680936241
0.6995765996779773,0.6371991394066661,0.07845972187095492
0.700065278025043,0.6373520983814067,0.07842539494849997
0.7005527602579548,0.6375054980461556,0.07839187139190179
0.7010390465220151,0.6376593323039664,0.0783591465351218
0.7015241370436655,0.6378135951173473,0.07832721569696545
0.702008032128514,0.6379682805077357,0.07829607418186087
0.7024907321594068,0.6381233825549752,0.0782657172806289
0.7029722375945398,0.6382788953967967,0.07823614027124468
0.7034525489656122,0.6384348132283011,0.07820733841959074
0.7039316668760206,0.638591130301446,0.07817930698020152
0.7044095919990908,0.6387478409245356,0.07815204119699903
0.7048863250763489,0.6389049394617133,0.0781255363040201
0.7053618669158289,0.6390624203324576,0.0780997875261346
0.7058362183904182,0.6392202780110817,0.07807479007975511
0.7034212052277087,0.639371695292253,0.07804482341418724
0.7010321864594895,0.6395167788008818,0.07801017613910892
0.7015078707539354,0.6396622977960768,0.07797629043517958
0.699145693835142,0.6398016031732174,0.0779379832824048
0.6996213530609118,0.639941368943983,0.07790043709167994
0.7000958543014618,0.6400815891895716,0.07786364798462123
0.7005691982436169,0.6402222580478368,0.07782761206311499
0.7010413856364323,0.6403633697127755,0.07779232541004007
0.7015124172896795,0.6405049184340184,0.07775778408998271
0.7019822940723633,0.6406468985163241,0.07772398414994443
0.6996519832696544,0.6407828549328064,0.07768591862249448
0.6973462577467027,0.6409128857438727,0.07764384220118338
0.6950648528946536,0.6410370875033929,0.07759799990023393
0.6955367077446308,0.6411618005931898,0.07755289672444023
0.6960074396831866,0.6412870189472766,0.07750852963564106
0.696477049333791,0.6414127365563574,0.07746489556817761
0.6969455373783392,0.6415389474673165,0.07742199142960517
0.6974129045557617,0.6416656457827098,0.07737981410139877
0.6953242835595776,0.6417870454156891,0.07733426371590987
0.6932576121262882,0.6419032317965258,0.07728554085111461
0.6912126573526122,0.6420142890612917,0.07723383866338021
0.6891891891891891,0.6421203000728151,0.07717934317485751
0.6894946339497153,0.6422265205523596,0.07712532745353365
0.6898004634784964,0.642332949954879,0.077071790422863
0.6877996164908916,0.6424344380498255,0.07701562075358859
0.6881065065224308,0.6425361575787176,0.07695993098028943
0.6859688195991092,0.6426326746054296,0.07690157219290408
0.6838531658043853,0.6427240725903497,0.0768407324830539
0.6817593155818927,0.6428104337474106,0.0767775930202835
0.6796870421379593,0.6428918390639461,0.07671232830699776
0.6776361214030788,0.6429683683201997,0.07664510642083128
0.6781042745800455,0.6430455900921993,0.07657851332968488
0.6785714285714286,0.6431234976327239,0.07651254881727149
0.6790375830166225,0.64320208425282,0.07644721261737289
0.6795027376186062,0.6432813433213043,0.07638250441454489
0.6799668921425921,0.64336126826427,0.07631842384481684
0.6785545135928768,0.6434377753193322,0.07625304279772416
0.6771574082806753,0.6435109198593785,0.0761864472003061
0.6749396662628767,0.6435789474489965,0.07611796469581142
0.6756238721681487,0.6436481589494698,0.07605027098840686
0.6763052059283533,0.6437185405162347,0.07598336968433615
0.6769836855765665,0.643790078462601,0.07591726418441987
0.677659328995339,0.6438627592577356,0.0758519576881393
0.678332153918262,0.6439365695246746,0.07578745319764478
0.6790021779315141,0.6440114960383644,0.07572375352169068
0.6796694184753886,0.6440875257237312,0.07566086127949857
0.6803338928458014,0.6441646456537782,0.07559877890455066
0.6809956181957808,0.6442428430477103,0.07553750864831522
0.6816546115369391,0.6443221052690857,0.07547705258390569
0.6823108897409252,0.6444024198239945,0.07541741260967504
0.6829644695408604,0.6444837743592622,0.07535859045274719
0.683615367532756,0.6445661566606801,0.07530058767248675
0.6842636001769129,0.6446495546512604,0.07524340566390883
0.6846977784824622,0.644733513191787,0.07518680946544189
0.6851310930414112,0.6448180269571627,0.0751307982717435
0.685563543295394,0.6449030906655933,0.07507537124314449
0.6859951287404314,0.6449886990782492,0.07502052750613995
0.6864258489258489,0.6450748469989303,0.07496626615387723
0.6868557034532138,0.6451615292737317,0.07491258624664102
0.6872846919752927,0.6452487407907121,0.07485948681233522
0.6877128141950276,0.645336476479564,0.07480696684696185
0.688140069864531,0.6454247313112856,0.07475502531509694
0.6885664587840991,0.6455135002978553,0.07470366115036328
0.6889919808012439,0.6456027784919074,0.07465287325590028
0.6894166358097418,0.6456925609864111,0.07460266050483062
0.6898404237487009,0.6457828429143504,0.07455302174072402
0.6902633446016443,0.645873619448406,0.07450395577805782
0.6906853983956108,0.6459648858006407,0.07445546140267466
0.6911065852002716,0.6460566372221846,0.07440753737223701
0.6915269051270635,0.6461488690029248,0.07436018241667877
0.6919463583283376,0.6462415764711948,0.07431339523865371
0.6923649449965239,0.6463347549934683,0.074267174513981
0.6903958944281525,0.6464235879358768,0.0742185907420529
0.6884451872525476,0.6465081384375201,0.0741677943047947
0.686512650198379,0.6465884687824214,0.07411493053527811
0.6845981118864235,0.6466646404118883,0.0740601398905119
0.6850180360721443,0.6467413472032089,0.07400588215774809
0.685437125748503,0.6468185842861336,0.0739521568313111
0.6858553808717227,0.6468963468291328,0.07389896337315237
0.6862728014383817,0.6469746300390915,0.07384630121329284
0.6866893874846162,0.6470534291610073,0.07379416975026228
0.6868929750117869,0.6471323193508107,0.07374234122321639
0.6870974053927131,0.6472113017342928,0.07369081547705375
0.6873026638912927,0.6472903773992967,0.0736395923493532
0.6875087359642175,0.6473695473964718,0.07358867167046362
0.6877156072583265,0.6474488127400118,0.07353805326359038
0.6879232636079973,0.6475281744083804,0.07348773694487858
0.6881316910325774,0.6476076333450226,0.07343772252349355
0.6883408757338552,0.6476871904590633,0.07338800980169823
0.6864568104288499,0.6477627647669966,0.07333638675945535
0.6845897710120524,0.6478344126390687,0.07328298296448169
0.682739601828416,0.6479021897054558,0.0732279237529002
0.6809061488673139,0.6479661508666221,0.07317133036627618
0.6790892597424018,0.6480263503035192,0.07311332008258796
0.6795068071663817,0.6480871233862661,0.07305578303820964
0.6799235238541597,0.6481484651983429,0.07299871953625463
0.6787609307840522,0.6482073353244693,0.07294082554056866
0.6793001624095674,0.6482670144551509,0.0728834976567346
0.6798376243739934,0.6483274945507809,0.07282673762450699
0.6803733251283854,0.6483887676493996,0.07277054708967484
