rand_index,media,desvio_padrao
0.7565595404440304,0.7625479437220808,0.05642743541246767
0.7583524027459955,0.7625114607570713,0.05618291344484227
0.760119940029985,0.7624908441990792,0.055940658431639805
0.7618626584143825,0.7624854750898082,0.05570111279354336
0.7635810517166449,0.7624947596374934,0.05546467987351061
0.7652756017661302,0.7625181280587424,0.05523172668564322
0.7669467787114846,0.7625550334808485,0.05500258643873152
0.768595041322314,0.762604950901026,0.05477756085704591
0.7702208372849207,0.7626673761992546,0.05455692231841063
0.7598294015727043,0.7626443032348111,0.054335291269130864
0.7614739050616313,0.7626348645398661,0.054115855086259365
0.7630967741935484,0.7626385598170956,0.05389897270609561
0.7646984126984127,0.7626549078558362,0.05368497296958601
0.7662792150981127,0.7626834457081376,0.05347415659857216
0.7678395669291339,0.7627237279051766,0.05326679801987124
0.7579941860465116,0.7626870647899932,0.0530615571941913
0.7595706618962433,0.7626630924600413,0.05285778155005269
0.7611274221961245,0.7626513697862709,0.05265581743899434
0.751677076104557,0.7625682311977731,0.05246461449386233
0.7532467532467533,0.7624981448973894,0.05227320931514166
0.7547974413646056,0.7624406769605776,0.05208201175566219
0.7563294637921504,0.7623954087148855,0.051891402797806
0.7578431372549019,0.762361936130621,0.05170173638730727
0.7593387720051524,0.7623398692391942,0.0515133411245399
0.7503438061990902,0.76225294124615,0.051336443091895737
0.7518506933583567,0.7621781049304105,0.051159000419302145
0.7533401849948612,0.7621149769308708,0.05098139527114498
0.7548125633232016,0.7620631867634405,0.05080398431785826
0.7562681050844071,0.7620223763290811,0.05062710030100658
0.7577070816507436,0.7619921994432186,0.050451053479622095
0.7491258741258742,0.7619028499618482,0.05028692332835624
0.7505747126436781,0.7618247248768953,0.05012198859549562
0.7520075578649031,0.7617574840069502,0.04995660507733461
0.7534246575342466,0.7617007981125781,0.04979110599401802
0.7548262548262549,0.7616543484957785,0.049625803331594505
0.7562125884273535,0.7616178266161246,0.049460989084588264
0.7575838926174496,0.7615909337228002,0.04929693640798835
0.7589403973509934,0.7615733805017948,0.049133900686654804
0.7507842453816661,0.7615023993496888,0.048979776258259604
0.7521499828001376,0.7614412724441361,0.0488252657005797
0.7535014005602241,0.7613897148345004,0.04867066221619837
0.7548387096774194,0.7613474502850998,0.048516241133022935
0.7469809760132341,0.7612553575013058,0.048374079786810284
0.739343459088682,0.7611157912693782,0.04825127449459461
0.7407078932516327,0.7609866273578735,0.048125558903408895
0.7420587532839742,0.7608675841247043,0.047997312523335556
0.7433962264150943,0.7607583881390193,0.04786689357234987
0.7447204968944099,0.7606587739076863,0.047734640233652405
0.746031746031746,0.7605684836121558,0.04760087181882945
0.7473301522381277,0.7604872668552599,0.04746588984527873
0.7486158910668861,0.7604148804175259,0.04732997903546366
0.7498891352549889,0.7603510880226014,0.047193408244790624
0.7511500547645126,0.7602956601114081,0.047056431324225344
0.743885722530842,0.7601973970121233,0.046932411369353264
0.7451525520387796,0.7601078443634725,0.04680683180598438
0.746407438715131,0.760026776874429,0.04667997220666562
0.7393665158371041,0.7599052459271507,0.04656928314864558
0.7406260749914001,0.7597925022374679,0.04645617915285742
0.74187406500748,0.7596883252768284,0.04634096329068758
0.7431106331496169,0.7595925004668446,0.04622392284435978
0.7443359245232875,0.7595048189959046,0.04610533017347472
0.7455500821018063,0.759425077642224,0.0459854435206039
0.7467532467532467,0.7593530786030821,0.04586450776107066
0.7479455572675912,0.7592886293300002,0.045742755101551826
0.7411921538754523,0.7591869637375589,0.045634132435104904
0.7423890527901575,0.7590931206596405,0.04552370449607129
0.7435754189944134,0.7590069112059448,0.04541172354809531
0.7447513812154696,0.7589281513717433,0.04529842921560939
0.7459170663590553,0.7588566618936516,0.045184049137712366
0.747072599531616,0.7587922681102525,0.04506879957836706
0.7482181040627227,0.7587347998273855,0.04495288599641694
0.7493537015276146,0.7586840911879272,0.044836503578599134
0.7504795117698343,0.7586399805458945,0.044719837738443353
0.7515956529239262,0.7586023103447075,0.04460306458368903
0.7527022414381613,0.7585709269994599,0.04448635135462193
0.7537993920972644,0.7585456807830462,0.044369856835524406
0.7548872180451128,0.7585264257160045,0.04425373174124722
0.7484706530724717,0.7584737776916928,0.04414369776616607
0.7495636998254799,0.7584273710361396,0.04403326110397465
0.7506476683937824,0.7583870616960237,0.043922588650806685
0.7517226643875862,0.7583527091325781,0.04381183920944883
0.7454929949775311,0.758286761880501,0.04370900931825655
0.7465724751439037,0.7582269951114368,0.043605351901180124
0.747643219724438,0.7581732703632793,0.043501040521905225
0.7487053273855304,0.7581254524694524,0.043396240639521244
0.7497588954875387,0.7580834094695432,0.043291109979370114
0.7437185929648241,0.7580115853870196,0.04319463141753764
0.744776119402985,0.7579457372975468,0.04309711021519606
0.7458253288015368,0.7578857352752894,0.04299871744242812
0.7468663122469883,0.7578314524032288,0.042899616431282615
0.7478991596638656,0.7577827646937221,0.04279996312753617
0.7489239598278336,0.7577395510114494,0.042699906421365334
0.7499408003788776,0.75770169299867,0.042599588458451645
0.7441020590028611,0.7576359942837144,0.04250702661738703
0.7451226309921962,0.7575758338832744,0.04241355603579562
0.7394184762605815,0.7574889565740749,0.04233051413214627
0.7404420141262247,0.7574077806576566,0.042245910009092884
0.7414579101782893,0.7573321888544368,0.04215991584258018
0.7424662434051685,0.7572620664702422,0.042072696419615946
0.7434670918593321,0.7571973013312238,0.04198440947518306
0.7444605326664034,0.7571377837206406,0.04189520600888111
0.7454466420343404,0.7570834063174484,0.04180523058275896
0.7464254952627045,0.7570340641366394,0.04171462160167773
0.7473971667520055,0.7569896544712724,0.04162351157743413
0.7418932059358221,0.7569204047073483,0.04154046246274434
0.742867915043358,0.756856238087878,0.04145633977095525
0.7438356164383562,0.7567970534440166,0.04137128568580095
0.7447963800904978,0.7567427517546342,0.04128543649688973
0.7457502751620398,0.7566932360943072,0.04119892285126291
0.7466973700157556,0.7566484115827442,0.0411118699906192
0.7476377322229341,0.7566081853356021,0.04102439797518546
0.7485714285714286,0.7565724664166503,0.04093662189513806
0.7494985250737463,0.7565411657912392,0.040848652070409164
0.7504190869751667,0.7565141962810362,0.040760594239649096
0.7513331787618827,0.7564914725199873,0.04067254973905815
0.7522408641691565,0.7564729109114684,0.040584615671748446
0.7531422061894817,0.7564584295865902,0.040496885068248646
0.7540372670807454,0.7564479483636212,0.040409447038719994
0.7549261083743842,0.7564413887084952,0.040322386917412224
0.7558087908835281,0.7564386736963709,0.04023578639985064
0.7566853747111257,0.7564397279742117,0.04014972367321201
0.7575559192580469,0.7564444777243556,0.04006427354031552
0.7584204832311576,0.7564528506290454,0.03997950753762638
0.7592791246513624,0.7564647758358907,0.03989549404764323
0.7601319008616104,0.7564801839242341,0.039812298406016
0.7609788685348616,0.7564990068723957,0.03972998300371808
0.7618200836820084,0.7565211780257691,0.039648607384576075
0.762655601659751,0.7565466320657441,0.03956822833844074
0.7634854771784232,0.7565753049794328,0.03948889999026455
0.7643097643097643,0.756607134030175,0.03941067388533506
0.7651285164946368,0.7566420577287998,0.03933359907089699
0.7599866175978588,0.7566557089935715,0.03925382353899788
0.7608096897295503,0.7566725950941242,0.0391748497440299
0.761627332872519,0.7566926547612433,0.03909673395882392
0.7624395977536894,0.7567158279184708,0.03901952994882548
0.7632465345251975,0.7567420556558473,0.03894328905098807
0.7640481927710844,0.7567712802043082,0.038868060249314294
0.7648446215139443,0.7568034449107212,0.03879389024724461
0.7656358692215266,0.7568384942135418,0.038720823537081055
0.7664219838132882,0.7568763736190743,0.03864890246662216
0.767203012666895,0.7569170296783178,0.03857816730317446
0.7679790026246719,0.7569604099643819,0.038508656295096165
0.76875,0.7570064630504585,0.03844040573101916
0.7695160505836576,0.7570551384883308,0.03837344999688665
0.7645763580973064,0.7570842905023192,0.03830186190265743
0.7653467420909281,0.7571161918598042,0.03823128264007508
0.7661122661122661,0.7571507921453905,0.03816175289839351
0.7668729737695255,0.757188041883414,0.03809331145618249
0.7676289081922143,0.7572278925181805,0.038025995236346345
0.7683801120366877,0.7572702963946767,0.037959839359086076
0.7691266274916465,0.757315206739741,0.03789487719292457
0.7698684962835907,0.75736257764368,0.037831140403907504
0.7706057596822244,0.7574123640423212,0.037768659003085965
0.7658190419869899,0.7574438497275072,0.037701362194027414
0.7665604561462351,0.7574778669156368,0.037635063056745556
0.7672973422848582,0.7575143705415447,0.03756979724803417
0.7680297397769517,0.7575533163535276,0.037505598763042595
0.7687576875768758,0.7575946608967872,0.03744249998108895
0.769481224224007,0.7576383614972549,0.037380531709846544
0.7702003878474467,0.7576843762457904,0.03731972322799627
0.7709152161706906,0.7577326639827426,0.037260102326432724
0.7716257465162575,0.7577831842828645,0.03720169534810686
0.7723320158102767,0.7578358974405726,0.03714452722658291
0.773034060587035,0.7578907644555417,0.03708862152338307
0.773731916993481,0.7579477470186278,0.037034000464189094
0.7744256207936876,0.7580068074981083,0.03698068497396589
0.7751152073732719,0.7580679089262339,0.03692869471106819
0.7758007117437722,0.7581310149860828,0.03687804810038818
0.7764821685469827,0.7581960899987101,0.03682876236559786
0.7771596120592437,0.7582630989105847,0.03678085356053714
0.7778330761956901,0.758332007281307,0.03673433659979527
0.7785025945144551,0.7584027812715988,0.03668922528853021
0.7791682002208318,0.7584753876315611,0.03664553235156781
0.7798299261713896,0.7585497936891912,0.036603269461819805
0.7804878048780488,0.7586259673391524,0.036562447268057165
0.7759515570934256,0.7586859174767104,0.0365133123495634
0.7766137692399475,0.7587477376552044,0.036465451359201186
0.7772721886479441,0.758811395562396,0.0364188797511462
0.7779268464906087,0.7588768594354378,0.0363736119431209
0.7785777736219552,0.7589440980504089,0.03632966134261831
0.779225000580437,0.7590130807120756,0.03628704037250231
0.7798685575925285,0.7590837772438738,0.03624576049601803
0.7754466330737517,0.759139057162218,0.03619693734824738
0.7760942760942761,0.7591961454414504,0.03614929389706165
0.7767383002282331,0.7592550117326813,0.03610284596146025
0.7773787344840745,0.7593156261900438,0.036057608391373716
0.778015607580825,0.7593779594613463,0.03601359509138161
0.7786489479512735,0.7594419826789209,0.0359708190438583
0.7792787837451322,0.7595076674506633,0.035929292331577226
0.7799051428321641,0.7595749858512623,0.03588902615980262
0.7805280528052805,0.759643910413611,0.03585003087789566
0.7811475409836065,0.759714414120398,0.03581231600046032
0.7817636344155149,0.7597864703958722,0.0357758902280528
0.7823763598816291,0.7598600530977802,0.03574076146747634
0.782985743897796,0.7599351365094685,0.0357069368516825
0.7835918127180264,0.76001169533215,0.03567442275929766
0.7841945923374047,0.7600897046773282,0.03564322483379293
0.7847941084949694,0.7601691400593785,0.035613348002313854
0.7853903866765604,0.7602499773882797,0.03558479649418519
0.7859834521176374,0.7603321929624949,0.03555757385910509
0.7865733298060682,0.7604157634619967,0.035531682985041446
0.7871600444848853,0.7605006659414345,0.035507126115842544
0.787743620655013,0.7605868778234395,0.035483904868572815
0.7883240825779659,0.7606743768920657,0.03546202025058371
0.784119992857568,0.7607481052441585,0.03543054439204553
0.7847045602413202,0.7608232038491652,0.035400307190155085
0.7852860501567398,0.7608996502438765,0.03537131335622912
0.7858644859813084,0.7609774223178248,0.03534356697406864
0.7864398908689847,0.7610564983071142,0.035317071515793164
0.7823202507547642,0.7611223303580357,0.035282140622787714
0.7828995145816611,0.76118954388959,0.03524835577061868
0.7788414055080721,0.7612438573099546,0.035207661879156166
0.7794242567248703,0.7612996254063195,0.03516799454357167
0.7800041275022983,0.7613568257185396,0.035129364439023376
0.7805810397553516,0.7614154361271883,0.035091781578691014
0.776595744680851,0.7614615768826706,0.03504837340658113
0.7771760154738878,0.7615091963935531,0.03500588715316619
0.7777533644603131,0.7615582724300085,0.03496433575574802
0.7783278127616206,0.761608783093658,0.0349237314848667
0.7744129671840515,0.7616472340969325,0.034878291419529084
0.7749905594216971,0.761687184172755,0.03483366879846165
0.7755652873357762,0.761728611346376,0.03478987860153778
0.776137171286425,0.7617714939652452,0.03474693513867546
0.776706231454006,0.7618158106936985,0.034704852064146446
0.7772724878408512,0.7618615405077434,0.0346636423905294
0.7778359602729923,0.7619086626899417,0.034623318502324855
0.778396668401874,0.7619571568243886,0.03458389216924907
0.7789546317060548,0.7620070027917835,0.03454537455922287
0.7751367666478023,0.7620453939141696,0.03450211692397382
0.7756977477707875,0.7620851966950927,0.03445964809946815
0.7719336904196895,0.7621138260373153,0.034413609857650046
0.7724974721941354,0.7621439235624076,0.0343682326577921
0.7730585574264891,0.7621754687469858,0.03432353308272473
0.7736169645683064,0.7622084413574218,0.034279527082789515
0.7741727119149359,0.7622428214452308,0.034236229988998335
0.7747258176069558,0.7622785893425423,0.03419365652583584
0.7752762996316005,0.7623157256576539,0.034151820823722624
0.7758241758241758,0.7623542112706639,0.03411073643115564
0.7763694638694638,0.7623940273291833,0.034070416326541696
0.7769121813031161,0.7624351552441236,0.03403087292973898
0.777452345513036,0.7624775766855613,0.033992118113321076
0.7779899737407496,0.7625212735786744,0.033954163213577054
0.7743313815477132,0.7625544480392616,0.03391220210158901
0.7748717464513896,0.7625889502757102,0.03387092915607263
0.7754096051828553,0.7626247621609257,0.03383035782640402
0.7759449744012699,0.7626618658161912,0.033790501023964775
0.7764778706282884,0.7627002436073359,0.033751371132805415
0.7770083102493075,0.7627398781409702,0.03371298002004996
0.7775363095146998,0.7627807522607871,0.033675339046054124
0.7780618845410407,0.7628228490439284,0.03363845907432912
0.778585051312324,0.7628661517974129,0.03360235048124251
0.7791058256811682,0.7629106440546287,0.03356702316550694
0.7796242233700127,0.7629563095718839,0.03353248655746725
0.7801402599723054,0.7630031323250185,0.03349874962819546
0.7806539509536785,0.7630510965060746,0.03346582089840345
0.7811653116531165,0.7631001865200233,0.03343370844718184
0.7816743572841134,0.7631503869815478,0.03340241992057373
0.7821811029358199,0.7632016827118828,0.03337196253999124
0.7786424368895458,0.7632431901155862,0.03333666572843423
0.7791518925307734,0.7632858407923026,0.03330211005232061
0.7796590729882009,0.7633296194880135,0.033268304643151426
0.7801639928698753,0.7633745111503651,0.03323525820556231
0.7806666666666666,0.7634205009256745,0.03320297902539434
0.7811671087533156,0.7634675741559864,0.033171474977608986
0.7816653333894713,0.7635157163761809,0.033140753534054525
0.7781965908614985,0.7635544521927649,0.03310557061336621
0.778697403138453,0.7635943020636745,0.03307108264803357
0.7791960215499378,0.7636352514586516,0.03303729887756828
0.77969245990848,0.7636772860357454,0.033004228136644755
0.7801867319180348,0.7637203916385712,0.03297187886257229
0.7806788511749347,0.7637645542936138,0.03294025910261976
0.7811688311688312,0.7638097602075754,0.0329093765212
0.7816566852836283,0.7638559957647673,0.03287923840692045
0.7821424267984094,0.7639032475245442,0.03284985167950655
0.7826260688883561,0.7639515022187807,0.03282122289660392
0.7831076246256592,0.7640007467493897,0.03279335826046498
0.7797244743260168,0.7640410639995862,0.032760940324359555
0.7802085382648043,0.7640824130386277,0.032729207920434766
0.780690537084399,0.7641247807020097,0.03269816887451847
0.7811704834605598,0.7641681539914716,0.03266783065528802
0.7816483899717132,0.7642125200726398,0.03263820038068378
0.7821242690997879,0.7642578662727085,0.03260928482420754
0.7825981332310447,0.7643041800781589,0.032581090421111104
0.7830699946568964,0.7643514491325134,0.032553623274480414
0.7797551991696517,0.764390152022054,0.03252184497768007
0.7802294681427187,0.764429849556191,0.032490718730755104
0.7769548872180451,0.7644611621503455,0.032456107246163435
0.773715710723192,0.7644842408250908,0.03241889908288872
0.7741963499212169,0.7645084003004543,0.032382166124817834
0.7746750120365913,0.7645336276248617,0.032345919776657205
0.775151708719259,0.7645599100038082,0.032310171077205484
0.7756264515340423,0.76458723479771,0.03227493070579785
0.7760992519613209,0.7646155895197878,0.032240208988594504
0.7765701213977076,0.7646449618339842,0.032206015904720255
0.7770390711567182,0.7646753395529124,0.032172361092261736
0.7775061124694377,0.764706710635838,0.03213925385412871
0.777971256485181,0.76473906318669,0.03210670316378548
0.77843451427215,0.7647723854521048,0.03207471767085829
0.7788958968180851,0.7648066658194979,0.03204330570662434
0.7793554150309128,0.7648418928151672,0.03201247528938779
0.7798130797393877,0.7648780551024238,0.03198223412974776
0.7802689016937314,0.7649151414797523,0.03195258963576354
0.7807228915662651,0.7649531408789987,0.031923548918021474
0.7811750599520384,0.7649920423635863,0.031895118794608115
0.7816254173694537,0.7650318351267582,0.03186730579599406
0.7820739742608854,0.7650725084898468,0.031840116169832434
0.7825207409932947,0.7651140519005692,0.03181355588567609
0.7829657278588394,0.7651564549313491,0.03178763063961726
0.7834089450754804,0.7651997072776622,0.03176234585885317
0.7838504027875813,0.765243798756409,0.03173770670618116
0.784290111066506,0.7652887193043102,0.03171371808442644
0.7847280799112097,0.7653344589763265,0.0316903846408057
0.7851643192488262,0.7653810079441022,0.031667710771229374
0.7855988389352508,0.7654283564944327,0.0316457006245455
0.786031648755718,0.7654764950277535,0.03162435810672767
0.7864627584253753,0.7655254140566524,0.03160368688500974
0.786892177589852,0.7655751042044041,0.03158369039196948
0.7873199158258242,0.7656255562035257,0.03156437182956357
0.7877459826415742,0.7656767608943545,0.03154573417311593
0.7881703874775469,0.7657287092236459,0.031527780175261415
0.7885931397068997,0.7657813922431926,0.031510512369846755
0.7890142486360506,0.7658348011084636,0.031493933075790424
0.7894337235052199,0.7658889270772634,0.03147804440090314
0.7898515734889677,0.7659437615084115,0.03146284824567042
0.7902678076967284,0.7659992958604396,0.03144834630699873
0.7906824351733391,0.7660555216903095,0.03143454008192645
0.7876268378546283,0.7661045474088648,0.03141559652802069
0.7880437023294166,0.7661542960594784,0.031397304265188546
0.7884589733329229,0.7662047591302327,0.03137966595378531
0.7888726596733502,0.7662559282059508,0.03136268405144843
0.7892847700974112,0.7663077949669677,0.031346360816587024
0.7896953132908189,0.7663603511879201,0.031330698311836463
0.7901042978787726,0.7664135887365543,0.031315698407479206
0.7905117324264403,0.7664674995725496,0.031301362784833246
0.7909176254394376,0.7665220757463596,0.03128769293960933
0.7913219853643016,0.7665773093980699,0.031274690185237985
0.7883296213808463,0.7666256478691428,0.03125670829825849
0.7887361419068736,0.766674673354814,0.03123935228297488
0.7891411416125425,0.7667243779306054,0.03122262452677526
0.7895446287288285,0.7667747537601821,0.031206527232097537
0.7899466114304052,0.7668257930942575,0.03119106241955874
0.7903470978360846,0.7668774882695142,0.03117623193105429
0.7907460960092539,0.76692983170754,0.03116203743282836
0.7878037544627433,0.7669755076873107,0.031143202183696615
0.7882048292929968,0.7670218599178907,0.03112496163270052
0.7886044277002408,0.7670688807627325,0.031107318446973512
0.789002557544757,0.7671165626687804,0.031090275115867573
0.7893992266339716,0.7671648981654511,0.031073833953851927
0.7897944427228593,0.7672138798636273,0.03105799710338275
0.7901882135143474,0.7672635004546655,0.031042766537745018
0.7905805466597154,0.7673137527094178,0.031028144063867523
0.7909714497589915,0.7673646294772664,0.031014131325112132
0.7880843601458305,0.7674090924186152,0.03099566925791504
0.7884772679232798,0.7674542062847922,0.030977777573751124
0.7888687567488424,0.7674999638712539,0.03096045884567105
0.7892588340349534,0.7675463580507074,0.03094371548125899
0.7896475071451254,0.7675933817721848,0.030927549725269204
0.7900347833943172,0.7676410280601299,0.030911963662236655
0.7904206700493001,0.7676892900134968,0.03089695921906268
0.7908051743290214,0.7677381608048616,0.0308825381675767
0.7911883034049652,0.7677876336795454,0.03086870212707484
0.7915700644015101,0.7678377019547494,0.03085545256683626
0.7919504643962848,0.7678883590187022,0.030842790808618053
0.7923295104205204,0.7679395983298172,0.030830718029129373
0.7927072094594002,0.7679914134158623,0.030819235262485496
0.7898865313894882,0.7680371234742625,0.03080326388769168
0.7902661795407098,0.7680834340077342,0.030787848393370343
0.7906444906444906,0.7681303384913865,0.03077299066957298
0.7878555222953563,0.768171262109237,0.030754151319983124
0.7882356983926531,0.7682128033851862,0.030735832265678435
0.7886145475078281,0.7682549557490759,0.03071803620480489
0.7889920763397802,0.7682977126987475,0.030700765687142095
0.7893682915446948,0.7683410677992535,0.030684023116340064
0.7866166417387043,0.768378594645125,0.030663665910242128
0.7869946477261252,0.7684167422948812,0.030643797861155005
0.7873713500284958,0.7684555042738865,0.030624422132877135
0.7877467551437753,0.7684948741736211,0.030605541742123415
0.7881208695290743,0.7685348456509233,0.030587159560662377
0.7884936996009472,0.7685754124272446,0.030569278317429324
0.7888652517356817,0.7686165682879108,0.03055190060061639
0.789235532269588,0.7686583070813959,0.030535028859740472
0.7896045474992843,0.7687006227186038,0.03051866540768999
0.7899723036819811,0.768743509172159,0.030502812422751265
0.790338807035763,0.7687869604757075,0.03048747195061532
0.7907040637398689,0.7688309707232259,0.030472645906365965
0.7910680799349703,0.7688755340683396,0.030458336076449762
0.7914308617234469,0.7689206447236498,0.03044454412062866
0.7917924151696607,0.768966296960069,0.030431271573915886
0.7921527463002282,0.7690124851061649,0.0304185198484957
0.7894703492194245,0.7690531568042033,0.030401927836428425
0.7898324339676228,0.7690943855287338,0.03038582459128551
0.7871758604431872,0.7691301904295545,0.0303663653732322
0.7875396235275701,0.7691665727084044,0.030347359613547894
0.787902175862042,0.7692035265607784,0.03032881021534968
0.7882635232726086,0.769241046239345,0.030310719953177155
0.7886236715498971,0.7692791260533146,0.030293091474785826
0.7860010015794137,0.7693119140445422,0.03027241710016908
0.7863627642837957,0.7693452816575349,0.030252168283205455
0.7867233365949119,0.7693792231710845,0.03023234829828002
0.78708272417154,0.7694137329196234,0.030212960292459474
0.7874409326385571,0.7694488052926175,0.030194007287218123
0.7848513467568282,0.7694787131401207,0.030172298383635516
0.7852111086023933,0.7695092022786135,0.030150987530641996
0.7855696999685124,0.7695402670710505,0.03013007834164393
0.7859271263526583,0.7695719019345285,0.030109574304090923
0.7833671822111129,0.7695984824360248,0.030086635720677248
0.7837261004891063,0.7696256509322807,0.030064064211372265
0.7840838623948029,0.7696534018180053,0.0300418638242905
0.7815503636537457,0.7696761929326332,0.030017582420990136
0.7819095551013531,0.7696995836824778,0.029993632587483866
0.7822675988498533,0.7697235684442476,0.029970018904525896
