rand_index,media,desvio_padrao
0.6201809240483274,0.6030769278666637,0.07194972111974651
0.6161652555095178,0.6031484487827449,0.07175935495942964
0.6175457353290568,0.6032266949052791,0.07157191863234054
0.6136310223266745,0.6032829345129623,0.07138229546751863
0.6149956408020925,0.6033459060521512,0.07119530119095305
0.6111781956184233,0.6033877899535751,0.07100698189229747
0.6125270224143816,0.6034364028921965,0.07082100179733727
0.6088033322075875,0.6034647993436006,0.0706344692709724
0.6101364522417154,0.6034999133062223,0.07044999778796082
0.606503168917057,0.6035156371575879,0.07026566595470145
0.6029668411867365,0.6035127788452397,0.07008245470037591
0.5995250431778929,0.6034921170024037,0.06990124445189279
0.6008226056300411,0.603478356634505,0.06972111591687506
0.59746233148295,0.6034475052234713,0.06954344164792431
0.5941915227629513,0.6034002808231625,0.06936894264673683
0.5954625505024345,0.6033599877758492,0.06919495476520397
0.5922678562272471,0.6033039669094421,0.06902447749440309
0.5935231714126187,0.6032548171833274,0.06885430415471797
0.5904020100502513,0.6031905531476621,0.06868793538909856
0.5916417910447761,0.603133096619787,0.06852167482036416
0.592877198167578,0.6030823248452711,0.06835564636229466
0.5941081792908355,0.6030381172317025,0.06818996954912696
0.5910364145658263,0.6029792853558894,0.0680277963678467
0.5922525107604018,0.6029269596261553,0.06786578729481063
0.5892493488041677,0.6028605634571165,0.06770753824143812
0.5904507293278927,0.6028006125676033,0.06754927603262144
0.5916480862133036,0.6027469946524384,0.06739111774611979
0.5928413691571587,0.6026995993151405,0.06723317648228996
0.5940305308726361,0.6026583180368428,0.06707556147951185
0.5952155269690814,0.6026230441455264,0.06691837822497206
0.5963963158365376,0.6025936727855783,0.0667617285610333
0.5934095136858889,0.6025505546677394,0.06660778527688156
0.5904962485191523,0.6024942261343348,0.06645706227342438
0.591653988263421,0.6024438064233073,0.06630643327595419
0.592807924203273,0.6023991958574738,0.06615600199270828
0.593958013312852,0.6023602963987429,0.06600586870750791
0.595104215110134,0.6023270116221896,0.06585613037475943
0.5962464915587952,0.6022992466903933,0.06570688071075023
0.5973848069738481,0.6022769083280454,0.06555821028141683
0.5985191279308927,0.6022599047968366,0.0654102065867538
0.599649423178835,0.6022481458706292,0.06526295414202349
0.6007756635559326,0.6022415428109221,0.06511653455591956
0.6018978219090326,0.6022400083426102,0.0649710266058293
0.603015873015873,0.6022434566300469,0.0648265063103334
0.6041297935103245,0.6022518032534109,0.06468304699907525
0.6052395618104557,0.6022649651853803,0.06454071938012558
0.6022876574696654,0.6022650647129429,0.06439902719729178
0.5994024362215583,0.6022525641518451,0.06425854135398706
0.6004936396430606,0.6022449166539808,0.06411880114029464
0.5976661020139281,0.6022250949455824,0.0639805715406164
0.5987460815047022,0.6022100991979924,0.06384294029341159
0.5998224063933698,0.6021998515893888,0.0637059821771188
0.6008950515388284,0.6021942755207967,0.06356976952169821
0.6019639934533552,0.6021932955971054,0.06343437226896217
0.5991705733862243,0.6021804874521441,0.0633001392562148
0.6002288493170278,0.6021722526920803,0.06316658016758822
0.5974896287628976,0.6021525778016216,0.06303446530588597
0.5985373228789423,0.6021374512119869,0.06290288868198492
0.599581589958159,0.602126801790096,0.0627719201054145
0.5968879668049792,0.6021050638855935,0.06264245774271861
0.597921881965639,0.6020877780098911,0.06251347316282081
0.5952793932591912,0.6020597599656495,0.06238623458124463
0.5963030425689806,0.6020361668615649,0.06225934897293721
0.5973235195717631,0.6020169315665045,0.06213288566374911
0.5983407997345279,0.6020019879411712,0.06200691188302129
0.5993548599453606,0.6019912708237792,0.06188149281352716
0.6003656784641505,0.6019847160158776,0.061756691639652646
0.6013732348749838,0.6019822602683238,0.06163256959389326
0.5987469879518073,0.6019693191790577,0.061509519919140714
0.5997450199203187,0.6019604574290228,0.061387028619540276
0.6007398975526466,0.6019556139374499,0.06126515594222188
0.5981554677206851,0.6019405935966722,0.06114442359667186
0.5991410164638511,0.6019295716394564,0.06102419368638081
0.6001235139725182,0.6019224890603704,0.060904525466335395
0.5975796568627451,0.6019055248720984,0.06078605855658284
0.5985530155642024,0.6018924800887991,0.06066804150347931
0.5960546556872681,0.6018698528624367,0.06055144016895839
0.5970189458561551,0.6018511234917561,0.06043518121664455
0.5979803979803979,0.6018362360859432,0.06031932357880807
0.5989389920424403,0.6018251355340523,0.06020392450018085
0.5998947091339826,0.6018177674943573,0.0600890395756328
0.6008475314196151,0.6018140783838071,0.059974722786569075
0.6017974421016246,0.6018140153675866,0.05986102653610343
0.6027444253859349,0.6018175263487879,0.05974800168306113
0.600255355369556,0.6018116535255578,0.05963566428836163
0.6011939962265214,0.6018093402023403,0.05952389420869608
0.6021298004360222,0.601810535949481,0.05941274159299224
0.6030627531487543,0.6018151910320062,0.05930225512937024
0.6039928404240672,0.6018232564001249,0.05919248207568599
0.604920049200492,0.6018346836798311,0.059083468289091216
0.605844367267202,0.6018494251636082,0.058975258254653176
0.6033721180780004,0.6018550027933313,0.0588672177391743
0.6009464987567177,0.6018516870851683,0.05875972315611974
0.6018579960185799,0.6018517100267444,0.05865278999656534
0.6027667984189723,0.6018550255643974,0.05854646433920396
0.6036728927954795,0.6018615882619825,0.058440790951176096
0.6045762667844065,0.6018713532926387,0.05833581331454489
0.6021763234573632,0.6018724463756665,0.058231177852247
0.6030721966205838,0.6018767311979697,0.05812714465851928
0.6039654295882054,0.6018841642883265,0.05802375670226799
0.6048560107013957,0.6018947027507842,0.057921055732786934
0.6057439290278926,0.6019083042570637,0.05781908230367352
0.6066291743393222,0.6019249270390434,0.05771787579600803
0.6075117370892019,0.6019445298813247,0.05761747444082801
0.6051282051282051,0.6019556616129572,0.05751696339062372
0.6060037523452158,0.6019697664587141,0.057417167671383745
0.6036585365853658,0.6019756302438761,0.05731748449180416
0.6045271049596309,0.6019844588761106,0.0572184295236152
0.6022193055721274,0.6019852686923037,0.057119693525777164
0.6030809337599241,0.6019890338643574,0.05702150131079298
0.6039401214517723,0.6019957156711636,0.05692389213345457
0.6047968581981392,0.6020052758845663,0.056826904180217054
0.605651134173806,0.6020176767631011,0.056730574589356694
0.6033667704369884,0.6020222499619956,0.05663439373337069
0.6042143838754008,0.6020296558198112,0.056538789677693574
0.6050596050596051,0.6020398576691034,0.05644379917492786
0.6059024246943711,0.6020528193034165,0.05634945797970715
0.6067428340553523,0.6020685049714831,0.056255800867002964
0.6075808249721293,0.6020868793714853,0.056162861649889734
0.6084163898117386,0.6021079076453731,0.05607067319679065
0.6061472794878,0.6021212830488248,0.05597824496750205
0.6039166830590343,0.6021272084613999,0.05588589015069569
0.6047420531526837,0.6021358099242001,0.055794097748816496
0.605565142364107,0.6021470536371178,0.055702901893925814
0.6063859423550841,0.6021609062146275,0.055612335811105335
0.6072044452960337,0.6021773346806908,0.05552243183457263
0.6049959812174796,0.6021864861304855,0.055432456650015456
0.6028243601059136,0.6021885504475581,0.055342699288593464
0.6036329470717194,0.602193209791507,0.05525342547246838
0.6044393735089721,0.6022004321828814,0.05516466864144562
0.6052436309671037,0.6022101860251386,0.05507646137945099
0.6060457114770214,0.6022224401000648,0.054988835429613706
0.6038949146334018,0.6022277664520818,0.05490128463451195
0.6046911333535537,0.6022355866644674,0.05481424562930624
0.6025718304199317,0.6022366507269846,0.05472744876103275
0.6033622169867827,0.6022402014091922,0.05464109613529164
0.6041505465944488,0.6022462087839886,0.05455521966216666
0.6049368111827448,0.6022546432742669,0.05446985045748406
0.6057210031347963,0.602265475648831,0.05438501885653835
0.6036214953271029,0.6022697000091994,0.05430029349356384
0.6015556974516747,0.6022674826099526,0.05421592525790577
0.6023306347710708,0.6022676781274792,0.054131934732077856
0.6031036196154875,0.6022702581938002,0.05404835312936962
0.6038746438746438,0.6022751947651259,0.0539652109121106
0.6046436998584238,0.6022824601181728,0.0538825378045581
0.6054107802855481,0.6022920268465134,0.05380036280540905
0.6061758782725442,0.6023038678569587,0.053718714199951036
0.6069389873230039,0.602317956365974,0.053637619571866565
0.6077001013171226,0.6023342658961289,0.05355710581470441
0.6084592145015105,0.6023527702725803,0.05347719914303147
0.6063953699996361,0.6023649467777822,0.05339705999974227
0.6071493179926915,0.6023793142589081,0.05331746664278502
0.6079013144881409,0.6023958471937262,0.05323844509804319
0.6058629010635446,0.6024061966082629,0.053159261833461875
0.6038557213930348,0.6024105106701223,0.053080155572057294
0.6045994065281899,0.6024170059100573,0.0530014768472854
0.6026197039664285,0.6024176056084489,0.05292301536329986
0.6033582936237804,0.6024203804993495,0.05284492479384426
0.6040950893631789,0.602425306113655,0.05276723237687495
0.6048300845264792,0.6024323582497629,0.052689964719863334
0.6055632727958704,0.602441512970658,0.052613147809990955
0.6062946481850886,0.6024527466010208,0.052536807024056734
0.6070242050308495,0.6024660357243633,0.05246096713810742
0.6077519379844961,0.6024813571801898,0.052385652336802216
0.6084778420038536,0.602498688061183,0.05231088622252175
0.6092019123452883,0.6025180057104168,0.05223669182423158
0.6099241445559641,0.6025392877185937,0.052163091606109976
0.6106445344662912,0.602562511921309,0.05209010747594941
0.6086614817846909,0.6025799375494901,0.05201665847887423
0.6093772893772894,0.6025993032242133,0.0519437713228742
0.6074203574203574,0.6026129994009068,0.05187056976284659
0.608131599278908,0.6026286328283232,0.05179787704198134
0.6062002848866055,0.6026387222409173,0.051725011816356865
0.6069069785947322,0.6026507454982519,0.05165260367772691
0.6050007912644406,0.6026573467504042,0.05158015682705874
0.6057029553394392,0.6026658778669001,0.051508116562149445
0.6038214168348904,0.6026691056293805,0.05143616370043302
0.6045190706649445,0.6026742587353292,0.05136456817222892
0.6026617146394305,0.6026742238906183,0.05129317888809053
0.6033548784241305,0.6026761093602402,0.051222098929534575
0.6040464639353545,0.6026798948701162,0.05115135181408619
0.6047364656103983,0.6026855603542493,0.05108096055096051
0.6054248781521508,0.6026930859525952,0.05101094764880445
0.6035827186512118,0.6026955233024544,0.050941042935593234
0.6042667864361105,0.6026998163711256,0.05087146986533023
0.6049493009335776,0.6027059457568543,0.05080225074193136
0.6056302570785452,0.602713892255011,0.05073340738826688
0.6038058206669024,0.6027168514105988,0.050664648097328645
0.6044825313117996,0.6027216235184399,0.050596219075661066
0.6051577183652656,0.6027281898118276,0.050528141952434054
0.6058313769817117,0.6027365317128219,0.05046043789430614
0.6065035025512411,0.6027466308303512,0.050393127612185624
0.6046938395148457,0.602751837270684,0.05032581248136927
0.6053618538324421,0.6027587973148487,0.050258846845371505
0.6060283687943262,0.6027674929836772,0.050192251245688754
0.606693379987584,0.6027779064770562,0.050126045785291305
0.6073568832189522,0.6027900201721406,0.050060250134866806
0.6080188745096397,0.6028038166215799,0.04999488353889877
0.6086793500902652,0.6028192785517607,0.049929964821586396
0.609338306395911,0.6028363888610629,0.04986551239261136
0.6099957400612882,0.6028551306181316,0.04980154425275764
0.6106516479160117,0.6028754870601626,0.0497380779993898
0.6113060269799826,0.6028974415912037,0.04967513083179527
0.6119588744588744,0.6029209777804705,0.0496127195563959
0.6126101877397214,0.6029460793606758,0.049550860591833924
0.6132599643866061,0.6029727302263759,0.04948956997393735
0.6139082021364448,0.6030009144323296,0.04942886336056966
0.6145548988948666,0.6030306161918734,0.04936875603636847
0.6152000527321864,0.6030618198753102,0.04930926291737787
0.6158436618794675,0.603094510008313,0.04925039855557876
0.6164857247246724,0.6031286712703446,0.04919217714332168
0.6171262398089007,0.603164288493089,0.049134612517666196
0.6177652058227096,0.6032013466589002,0.04907771816463109
0.6184026216025188,0.6032398308992638,0.049021507223359226
0.6165707710011508,0.6032734948894201,0.04896414356287781
0.6172047935272117,0.6033085863217571,0.04890742256234337
0.6178372973178233,0.6033450906207423,0.04885135740321453
0.6160249870908426,0.6033768698098904,0.04879422072870294
0.6166541353383459,0.6034100629737115,0.048737699979007405
0.617281795511222,0.6034446558229322,0.04868180836648594
0.617907966402402,0.6034806342074582,0.04862655877573398
0.6185326469390022,0.6035179841149807,0.04857196376738414
0.6191558361791514,0.6035566916695949,0.04851803558183233
0.6197775333088864,0.6035967431304328,0.04846478614289349
0.617977254758864,0.603632163109813,0.04841031181084952
0.618595756526791,0.6036689286956042,0.04835647789817988
0.6192127956833839,0.6037070264088096,0.04830329638471869
0.619828371446378,0.603746442900344,0.048250778944115655
0.6180452024569145,0.6037813179236526,0.048197061502353505
0.6186576464304789,0.6038175133701412,0.0481439707527209
0.6192686556587059,0.6038550161426863,0.04809151842220398
0.6175039375631773,0.6038880643785713,0.048037944782440216
0.6181118480307869,0.6039224213439148,0.04798497290717659
0.6163669169431348,0.6039524080802985,0.04793100837538058
0.6169717330861909,0.6039837045346396,0.04787760949846071
0.6152462645268401,0.6040107130717911,0.04782334061468872
0.613541702523149,0.6040335144819619,0.047768370746241566
0.6141416679037581,0.6040576389531356,0.04771388321099598
0.6124559609046483,0.604077634957782,0.04765880477984257
0.6130528220789504,0.6040989536920366,0.047604174184787226
0.6136483885130191,0.6041215826845033,0.0475500046330292
0.6142426585100781,0.6041455095777081,0.04749630905016932
0.6148356304919934,0.6041707221270342,0.04744310008344035
0.6131631520532741,0.6041918807856842,0.047389254618017865
0.6137531068765535,0.6042143249783858,0.04733586219726176
0.6143417884355312,0.6042380426914001,0.04728293544756491
0.6149291952111011,0.6042630220197172,0.047230486725849806
0.6155153257956997,0.6042892511660481,0.04717852812259249
0.6138559115303301,0.604311499213407,0.047125890440920006
0.6144391086170614,0.6043349971470581,0.04707371020444656
0.6150210535361348,0.6043597333886995,0.04702199949073145
0.6156017449319989,0.6043856964638572,0.046970770119286166
0.616181181554049,0.6044128750009314,0.04692003365440844
0.6167593622543567,0.6044412577302496,0.046869801407956796
0.6151112517135927,0.6044657301935141,0.04681880310145529
0.6156866038250792,0.6044914072498793,0.046768277330885316
0.616260723279312,0.6045182778344214,0.046718235408883285
0.6168336089701584,0.6045463309805165,0.046668688403462937
0.6151998343342306,0.6045705434881385,0.04661838602175219
0.6157699443413729,0.6045959389549259,0.04656854760018807
0.6163388432295995,0.604622506611656,0.04651918420751301
0.6169065299326885,0.6046502357839382,0.04647030667535369
0.6152868444064832,0.6046741921096647,0.04642068426667327
0.6136855957080676,0.6046944424548296,0.046370460154488036
0.6142490048873885,0.6047158652405529,0.04632065069948505
0.612664399434195,0.6047336471962433,0.046270332822558435
0.6132250719079578,0.6047526012692606,0.04622040020544007
0.6137846006999682,0.6047727170809102,0.04617086433549171
0.6122147983172482,0.6047892550392132,0.04612086618276142
0.6106627248090662,0.6048022782537805,0.04607053434974808
0.6112179424288209,0.6048164722010704,0.04602053035241113
0.6117720604036023,0.6048318267004137,0.04597086605235081
0.6123250770681993,0.604848331657171,0.04592155308716503
0.6107856900808443,0.6048613807965636,0.04587190473364598
0.611336032388664,0.6048755795939147,0.045822579930357585
0.6118852931014627,0.6048909181355068,0.04577359026906197
0.61035995145863,0.6049028592562996,0.04572430437240625
0.610906565440344,0.6049159392261995,0.04567532637457459
0.6114521170787155,0.6049301483084876,0.04562666781807888
0.6119966047345091,0.6049454768473727,0.045578340032425925
0.6125400268567297,0.6049619152673064,0.04553035413644006
0.6130823819808701,0.6049794540723032,0.04548272104053284
0.6136236687271914,0.6049980838452663,0.045435451448921374
0.6141638857990359,0.6050177952473175,0.045388555861797464
0.6147030319811713,0.6050385790171325,0.045342044577448996
0.6131824907408259,0.6050560178002669,0.045295036865500786
0.6137191383444061,0.6050745287416005,0.04524838712678363
0.6142547336577188,0.6050941027392894,0.04520210563746092
0.6147892755069637,0.6051147307664547,0.04515620247769109
0.6132809323756606,0.6051320687741175,0.04510980652583507
0.6117888373097269,0.6051461720972862,0.04506303486212033
0.6103128247393127,0.6051570952529776,0.045015999839383807
0.6108420085458649,0.6051690887409372,0.044969246038284706
0.6093804130579613,0.6051779546868679,0.044922299754142164
0.6079345422379479,0.6051837458371853,0.04487526515058459
0.6084597360956961,0.6051906137412911,0.04482845183133698
0.6089839741059446,0.6051985496416356,0.04478187100792115
0.6095072544789092,0.6052075448500641,0.044735533701758465
0.6100295755045233,0.6052175907472609,0.044689450746265506
0.6105509355509355,0.6052286787821958,0.044643632788900184
0.6110713330630343,0.6052408004715751,0.044598090293159795
0.6115907665609993,0.6052539473992965,0.04455283354053258
0.6121092346388789,0.6052681112159072,0.04450787263240446
0.6126267359631933,0.6052832836380666,0.04446321749192227
0.611183233634551,0.6052954234528741,0.04441825448269424
0.6116983970052644,0.6053085712425095,0.04437357374616306
0.6122126098226007,0.6053227188625506,0.044329185168635536
0.6127258707968756,0.6053378582325595,0.04428509846323929
0.6132381787070657,0.6053539813355686,0.04424132317167371
0.6137495323995179,0.6053710802175726,0.04419786866592219
0.6142599307866806,0.6053891469870221,0.04415474414992691
0.6147693728458583,0.6054081738143219,0.04411195866122752
0.6152778576179878,0.6054281529313333,0.04406952107256492
0.6157853842064368,0.605449076630879,0.04402744009345157
0.614345063538612,0.6054670120883543,0.043984845314818666
0.6148503926786526,0.6054858921297834,0.04394258447287652
0.6153547792780781,0.6055057091722499,0.04390066626478122
0.6158582224690344,0.6055264556918828,0.0438590992289395
0.6163607214428858,0.6055481242233848,0.04381789174648961
0.6149301397205589,0.6055668508012234,0.04377614223401587
0.6154304935944843,0.6055864994920467,0.04373473012329805
0.6159299184969862,0.605607062949313,0.04369366378713508
0.614511344630629,0.6056247301748712,0.04365209374365717
0.6131070249882131,0.6056395466002441,0.04361012097831038
0.6117168238562987,0.6056515570296038,0.04356784268110988
0.6122116456564617,0.605664496060426,0.04352582831393312
0.6108341486899936,0.6056746725419804,0.04348357056966297
0.6113268257970701,0.6056857769688077,0.04344155584514893
0.6099618629377095,0.6056941614510996,0.043399357435160706
0.6086105675146771,0.6056998687036702,0.043357063088129505
0.6090998043052838,0.6057065092028922,0.043314961620947216
0.6095882066276803,0.6057140758645388,0.04327306242923203
0.6100757730903134,0.6057225616568069,0.043231374759947296
0.6105625023610743,0.605731959599922,0.04318990771291766
0.6110483931662527,0.6057422627657482,0.04314867024231041
0.6115334442895056,0.6057534642773996,0.043107671158082804
0.6101879718900995,0.6057620251029067,0.04306648123628213
0.6106709517114142,0.6057714835356784,0.04302550990130143
0.6111531050837409,0.6057818328078862,0.04298476592466727
0.6116344308282888,0.6057930662013995,0.042944257937569716
0.6102984975842213,0.6058016972960025,0.042903556194435435
0.6089756269092987,0.605807765995072,0.04286274404559796
