rand_index,media,desvio_padrao
0.32967032967032966,0.31863524130575677,0.06440956592205822
0.32971014492753625,0.3186954309993534,0.06423946184302601
0.32972972972972975,0.3187550758573554,0.06407071489650064
0.32972972972972975,0.31881407937279826,0.06390328921751215
0.32976827094474154,0.31887265793735414,0.06373720284582915
0.32978723404255317,0.3189307141932328,0.06357242043395263
0.32978723404255317,0.3189881560971975,0.06340890798719678
0.3298245614035088,0.319045189809336,0.06324668272274019
0.3298429319371728,0.31910172249063357,0.06308571112689056
0.3298429319371728,0.3191576662898343,0.06292596095056283
0.3298791018998273,0.3192132177696788,0.06276744863646198
0.32989690721649484,0.31926828833383764,0.06261014238310966
0.32989690721649484,0.31932279407169745,0.06245401157240921
0.3299319727891156,0.3193769225345414,0.062299071917302364
0.3299492385786802,0.3194305891134457,0.062145293216698476
0.3299492385786802,0.31948371360569433,0.061992646377996834
0.32998324958123953,0.31953647509300864,0.06184114642596072
0.33,0.3195887927175436,0.06169076465691025
0.33,0.3196405897687001,0.06154147340651889
0.33003300330033003,0.31969203736044083,0.06139328705008533
0.33004926108374383,0.3197430581669596,0.06124617828639368
0.33004926108374383,0.3197935787694928,0.0611001207896816
0.3300813008130081,0.3198437627794612,0.06095512832185736
0.3300970873786408,0.31989353619984556,0.06081117489651963
0.3300970873786408,0.3199428287176175,0.06066823544359298
0.3301282051282051,0.31999179687343765,0.06052632314523953
0.33014354066985646,0.3200403698102626,0.06038541324886418
0.33014354066985646,0.32008848014768926,0.0602454818634245
0.330173775671406,0.32013627775680636,0.06010654162274191
0.330188679245283,0.32018369474495956,0.059968568933071446
0.330188679245283,0.32023066650317705,0.059831541011425925
0.3302180685358255,0.32027733660613333,0.05969546997262671
0.3302325581395349,0.32032363996210267,0.05956033331234562
0.3302325581395349,0.3203695145832945,0.059426109289857
0.3302611367127496,0.3204150980954118,0.05929280952841662
0.3302752293577982,0.320460328055331,0.059160412548726046
0.3302752293577982,0.3205051449562555,0.059028897591268
0.3303030303030303,0.32054968079874085,0.05889827581340555
0.33031674208144796,0.3205938756461739,0.05876852670109996
0.33031674208144796,0.3206376723418283,0.05863963041932945
0.3303437967115097,0.320681197563217,0.058511597683608224
0.33035714285714285,0.3207243937475649,0.05838440888961609
0.33035714285714285,0.3207672059658297,0.058258045074092914
0.3303834808259587,0.3208097558545913,0.05813251653323951
0.3303964757709251,0.32085198810091875,0.05800780452079173
0.3303964757709251,0.3208938498889451,0.05788389089616888
0.3304221251819505,0.32093545807799756,0.05776078555739638
0.33043478260869563,0.32097675948900056,0.05763847056816485
0.33043478260869563,0.32101770331202956,0.057516928564846144
0.33045977011494254,0.32105840187583523,0.0573961690671323
0.33047210300429186,0.3210988040266011,0.057276174903840855
0.33047210300429186,0.3211388608598391,0.057156929445655966
0.3304964539007092,0.3211786804046939,0.057038441852575145
0.3305084745762712,0.3212182134308446,0.056920695676727605
0.3305084745762712,0.32125741284496034,0.056803674983311576
0.33053221288515405,0.3212963825930284,0.05668738859015163
0.3305439330543933,0.32133507527278304,0.05657182073364832
0.3305439330543933,0.32137344551353975,0.056456956136336056
0.330567081604426,0.3214115933811368,0.056342803290348825
0.3305785123966942,0.32144947321177963,0.05622934707987756
0.3305785123966942,0.32148704127426897,0.056116572850032645
0.33060109289617484,0.32152439394485055,0.05600448878277318
0.3306122448979592,0.3215614872140469,0.05589308037596196
0.3306122448979592,0.321598278911949,0.05578233356475857
0.33063427800269907,0.32163486190421925,0.055672256235562614
0.33064516129032256,0.32167119375658254,0.05556283446797334
0.33064516129032256,0.3217072337868385,0.05545405475673783
0.33066666666666666,0.32174307151835785,0.05534592470647262
0.33067729083665337,0.32177866601763394,0.055238430948597206
0.33067729083665337,0.321813978020884,0.05513156050889572
0.33069828722002637,0.3218490938675209,0.055025320723195596
0.33070866141732286,0.3218839740547249,0.05491969874668987
0.33070866141732286,0.3219185806718331,0.05481468210941985
0.3307291666666667,0.32195299702337543,0.054710277890687484
0.33073929961089493,0.3219871849711868,0.054606473743145104
0.33073929961089493,0.3220211078961469,0.054503257675952994
0.3307593307593308,0.32205484620835995,0.05440063652346914
0.33076923076923076,0.32208836307205563,0.05429859841109776
0.33076923076923076,0.3221216231015467,0.054197131803503565
0.33078880407124683,0.3221547039449425,0.05409624330104447
0.33079847908745247,0.32218757001012316,0.05399592147866095
0.33079847908745247,0.32222018708996153,0.05389615523432277
0.33081761006289306,0.32225263019551975,0.05379695094473537
0.3308270676691729,0.32228486492286434,0.05369829761254584
0.3308270676691729,0.32231685819157707,0.05360018454814527
0.3308457711442786,0.3223486824936394,0.053502617914376056
0.3308550185873606,0.32238030456090233,0.05340558712105117
0.3308550185873606,0.32241169239062994,0.053309081871323445
0.33087330873308735,0.32244291606717035,0.05321310812343885
0.33088235294117646,0.3224739434086189,0.0531176556750351
0.33088235294117646,0.3225047434435367,0.05302271460350698
0.3309002433090024,0.3225353839539946,0.05292829067128073
0.33090909090909093,0.32256583379746767,0.05283437404559495
0.33090909090909093,0.3225960629899011,0.05274095516062896
0.3309265944645006,0.32262613711074806,0.052648039591306366
0.33093525179856115,0.32265602601250276,0.05255561785728439
0.33093525179856115,0.3226857006568972,0.052463680733060084
0.33095238095238094,0.3227152245150954,0.05237223361394032
0.3309608540925267,0.32274456839259513,0.05228126735579033
0.3309608540925267,0.3227737041574885,0.05219077305788279
0.3309776207302709,0.32280269326198596,0.05210075594338882
0.33098591549295775,0.3228315074247711,0.05201120718907812
0.33098591549295775,0.3228601193829051,0.05192211820432059
0.331002331002331,0.3228885886543017,0.051833494047252064
0.3310104529616725,0.322916887833073,0.05174532620109071
0.3310104529616725,0.32294499048976955,0.051657606371432525
0.33102652825836215,0.32297295428827677,0.05157033945812085
0.3310344827586207,0.32300075266231243,0.05148351723715864
0.3310344827586207,0.323028359982231,0.051397131697252026
0.3310502283105023,0.32305583213404016,0.05131118758635812
0.3310580204778157,0.32308314335705646,0.051225676960342414
0.3310580204778157,0.32311026878944,0.05114059207861194
0.3310734463276836,0.3231372626116035,0.051055937543327184
0.3310810810810811,0.3231640998361626,0.050971705677987894
0.3310810810810811,0.3231907563386707,0.050887889000955026
0.33109619686800895,0.3232172846625947,0.050804491974383574
0.3311036789297659,0.3232436605631538,0.050721507177829674
0.3311036789297659,0.32326986062437585,0.05063892737748166
0.33111849390919157,0.3232959358180131,0.05055675690099918
0.33112582781456956,0.3233218626127037,0.05047498857302649
0.33112582781456956,0.3233476182734359,0.05039361539703484
0.33114035087719296,0.32337325226226404,0.050312641571433565
0.33114754098360655,0.3233987417334816,0.05023206015555874
0.33114754098360655,0.32342406460684797,0.050151864380166264
0.3311617806731813,0.323449268893709,0.050072058319410286
0.33116883116883117,0.32347433240758927,0.049992635257459166
0.33116883116883117,0.32349923369807876,0.04991358864286827
0.3311827956989247,0.3235240193819524,0.04983492243029553
0.3311897106109325,0.3235486679068045,0.04975663011938654
0.3311897106109325,0.32357315842829204,0.049678705367492845
0.33120340788072417,0.32359753622206977,0.04960115201431244
0.33121019108280253,0.3236217803458301,0.04952396376608688
0.33121019108280253,0.32364587053864585,0.04944713448041401
0.33122362869198313,0.32366985078596655,0.04937066788635746
0.3312302839116719,0.32369370073273535,0.04929455788831935
0.3312302839116719,0.3237174006798389,0.049218798536020264
0.33124346917450365,0.3237409933710448,0.04914339345201606
0.33125,0.32376445901676026,0.049068336730853424
0.33125,0.32378777845907564,0.04899362260665354
0.33126293995859213,0.3238109932463412,0.04891925459940283
0.33126934984520123,0.3238340841336442,0.04884522698617149
0.33126934984520123,0.3238570324846058,0.048771534178137226
0.3312820512820513,0.32387987869629026,0.04869817959647724
0.3312883435582822,0.32390260404862764,0.048625157693536196
0.3312883435582822,0.3239251904079844,0.04855246305056061
0.3313008130081301,0.32394767706225314,0.04848009899351
0.331306990881459,0.3239700457972659,0.04840806014310518
0.331306990881459,0.3239922789641877,0.04833634124400969
0.33131923464249746,0.3240144147819469,0.048264945530397244
0.3313253012048193,0.3240364355241845,0.048193867784797166
0.3313253012048193,0.3240583240097119,0.04812310290895528
0.3313373253493014,0.32408011742689635,0.04805265404853996
0.33134328358208953,0.3241017985198969,0.04798251614163352
0.33134328358208953,0.3241233505587725,0.04791268424102852
0.3313550939663699,0.3241448097380235,0.04784316140702501
0.33136094674556216,0.3241661592557973,0.04777394272729744
0.33136094674556216,0.32418738281771403,0.04770502339993211
0.33137254901960783,0.3242085156594843,0.04763640640286167
0.3313782991202346,0.3242295414174337,0.047568086967670155
0.3313782991202346,0.3242504442177343,0.04750006043225165
0.33138969873663754,0.32427125837085063,0.04743232969504326
0.3313953488372093,0.32429196793615983,0.04736489012611907
0.3313953488372093,0.32431255744601795,0.047297737197947436
0.33140655105973027,0.32433306031773385,0.047230873732219146
0.3314121037463977,0.3243534610192574,0.04716429523232755
0.3314121037463977,0.3243737444753699,0.04709799730032051
0.3314231136580707,0.32439394324093634,0.04703198268377541
0.3314285714285714,0.3244140421786153,0.046966247014469276
0.3314285714285714,0.3244340265924328,0.04690078601926074
0.3314393939393939,0.324453928204214,0.046835602374136025
0.3314447592067989,0.32447373225804566,0.046770691834543014
0.3314447592067989,0.3244934244245675,0.04670605024759623
0.3314553990610329,0.3245130356207266,0.04664168022010793
0.33146067415730335,0.3245325514593125,0.04657757762669485
0.33146067415730335,0.3245519579654693,0.046513738430375186
0.33147113594040967,0.3245712852782485,0.046450165171104486
0.33147632311977715,0.32459051936694355,0.046386853838366104
0.33147632311977715,0.3246096465995903,0.04632380050692171
0.3314866112650046,0.3246286963632064,0.046261007652092324
0.3314917127071823,0.32464765497189146,0.04619847137411503
0.3314917127071823,0.3246665091254322,0.04613618785551681
0.3315018315018315,0.3246852874836091,0.04607415950911589
0.3315068493150685,0.3247039766941063,0.04601238254196974
0.3315068493150685,0.3247225637777701,0.04595085324056512
0.3315168029064487,0.3247410766909273,0.04588957395726313
0.33152173913043476,0.3247595024040781,0.045828541002178515
0.33152173913043476,0.324777828248865,0.045767750762116255
0.33153153153153153,0.32479608150098027,0.04570720553094386
0.33153638814016173,0.3248142494434039,0.04564690171823196
0.33153638814016173,0.32483231970871784,0.04558683580761761
0.3315460232350313,0.3248503189138822,0.045527010036360296
0.3315508021390374,0.32486823464443076,0.045467420910038484
0.3315508021390374,0.32488605482441635,0.045408065005783003
0.33156028368794327,0.32490380543309594,0.0453489445060563
0.33156498673740054,0.32492147434902247,0.045290056009142446
0.33156498673740054,0.32493904977862137,0.04523139618246804
0.33157431838170626,0.3249565570836427,0.04517296715543855
0.33157894736842103,0.3249739844264974,0.045114765615879925
0.33157894736842103,0.3249913202872373,0.04505678831844991
0.33158813263525305,0.3250085894295096,0.04499903734116938
0.33159268929503916,0.32502578029077733,0.04494150945837407
0.33159268929503916,0.3250428816163093,0.04488420150901514
0.3316017316017316,0.3250599175902974,0.04482711552133662
0.3316062176165803,0.3250768769167903,0.04477024835327716
0.3316062176165803,0.32509374859818513,0.044713596925264304
0.3316151202749141,0.3251105562571458,0.044657163217311314
0.33161953727506427,0.32512728885616354,0.044600944168172056
0.33161953727506427,0.32514393564698124,0.044544936777048176
0.3316283034953112,0.32516051970797444,0.04448914297720949
0.33163265306122447,0.3251770302522429,0.044433559785550684
0.33163265306122447,0.32519345677338535,0.044378184277454595
0.3316412859560068,0.32520982182207225,0.04432301834087866
0.33164556962025316,0.32522611485447267,0.04426805906829197
0.33164556962025316,0.3252423255988307,0.04421330360876973
0.3316540722082284,0.3252584760940685,0.04415875380633439
0.3316582914572864,0.32527455603216704,0.04410440682656582
0.3316582914572864,0.3252905553690721,0.044050259889842035
0.33166666666666667,0.32530649564731606,0.043996314797576486
0.3316708229426434,0.32532236678770343,0.04394256878609421
0.3316708229426434,0.3253381589671933,0.043889019144780946
0.3316790736145575,0.3253538932467153,0.043835667633718135
0.3316831683168317,0.3253695597691661,0.04378251155770373
0.3316831683168317,0.32538514892607395,0.04372954827292622
0.33169129720853857,0.32540068131100613,0.04367677949936516
0.3316953316953317,0.3254161472824664,0.04362420260810814
0.3316953316953317,0.32543153744034103,0.04357181502002745
0.33170334148329256,0.3254468719245536,0.04351961841618591
0.33170731707317075,0.3254621413029649,0.04346761023186249
0.33170731707317075,0.32547733637783155,0.043415787950576275
0.33171521035598706,0.32549247684865235,0.04336415321561563
0.33171912832929784,0.32550755348662,0.04331270352443361
0.33171912832929784,0.3255225572905878,0.04326143642123742
0.3317269076305221,0.3255375075323708,0.04321035351264209
0.3333410565338276,0.3255562660636243,0.043160078515615215
0.3349358974358974,0.32557875918442114,0.043110737881779965
0.3365231259968102,0.32560494188014455,0.043062458481826896
0.33809137728243366,0.32563474244196383,0.04301535572834956
0.339618138424821,0.32566803624192303,0.042969521228028024
0.3411605022056328,0.32570483544848766,0.04292508370067472
0.34266190856795486,0.32574501808621154,0.04288212113931577
0.3441677030463962,0.3257885705329259,0.04284074630849933
0.34566662206164417,0.3258354527299276,0.042801059164941854
0.34712541620421755,0.3258855467616318,0.04276311765106092
0.34858878762772716,0.3259388407542752,0.042727024836181876
0.3500456289650471,0.3259952969327548,0.04269286866107467
0.3514631530565344,0.3260548012694926,0.042660688474103835
0.35288543232468467,0.3261173435330245,0.04263057830661754
0.35430151244104735,0.32618288811188034,0.04260261490926751
0.35567905897588087,0.32625132470321216,0.04257682038333223
0.3570615278851938,0.32632264461798527,0.04255328031359993
0.35843811478915405,0.32639681429505496,0.04253206101940324
0.3597982141526804,0.32647377604587896,0.04251320705028445
0.36112082207744056,0.3265534244275607,0.04249671906209438
0.3624380470315301,0.32663572860784507,0.04248265146964181
0.3637604181974681,0.3267206821309334,0.042471077341045244
0.365066925801699,0.32680823063246484,0.042462026028312436
0.3663681467844104,0.3268983443366834,0.042455545093032065
0.3676537585421412,0.32699097027805946,0.04245165730499051
0.3689033189033189,0.32708600961734574,0.042450335744851436
0.37016858025261384,0.3271834814966111,0.04245166486703579
0.3713982206878237,0.3272832890342887,0.042455609851681446
0.3726333557033331,0.3273854288240839,0.042462227740235475
0.3738637513918413,0.3274898744927755,0.04247154998586677
0.37505920290220185,0.3275965321797921,0.04248353032954744
0.3762602702621362,0.32770539960279516,0.04249821992005921
0.3774568552253116,0.3278164519590954,0.04251564311897117
0.3786390391345848,0.3279296425764127,0.04253579606960351
0.37978718139074485,0.3280448815515557,0.04255861867664103
0.3809312638580931,0.32816214625733514,0.042584127727535594
0.38208111767360636,0.3282814360171057,0.04261236582213138
0.38321709742327453,0.32840270679283673,0.04264331935745697
0.38432962822495165,0.3285258938444493,0.04267694437208096
0.38544803214406737,0.32865099744510784,0.042713278847587535
0.3865529207634471,0.3287779753471217,0.04275230287398173
0.3876540366232869,0.32890680699105207,0.04279402329383525
0.3887418420876611,0.32903745117248573,0.042838416488744986
0.38979745221717993,0.3291698259024306,0.04288539831349472
0.3908496732026144,0.3293039125269962,0.04293497040381568
0.39190795058002453,0.3294397130433802,0.04298716295204951
0.39295339512259253,0.32957718854571616,0.04304194557896823
0.3939954933475452,0.3297163209534955,0.0430993164649073
0.39502494972815966,0.3298570723086133,0.04315924239319904
0.3960233592880979,0.32999936539889174,0.043221627828865405
0.39703724214315383,0.3301432235034932,0.043286528401690255
0.3980388012241409,0.3302886101795545,0.04335390709235137
0.39900986474862277,0.33043545046709527,0.0434236639442648
0.3999781313214149,0.33058372910431133,0.043495790572686266
0.4009526833915529,0.33073345028364587,0.043570308918577154
0.40191534534941503,0.33088457957253287,0.04364717785796138
0.4028752384036849,0.33103710215480225,0.043726386710527206
0.4038234134804888,0.3311909844197614,0.04380789267607855
0.40474215216635,0.33134615565973313,0.04389158926213162
0.40565844992227407,0.3315026025950227,0.0439774639253204
0.4065811587793012,0.33166033065423334,0.04406553515495862
0.4074925567711361,0.33181930806747634,0.04415575756644773
0.4084015332929835,0.33197952192778074,0.04424811698510754
0.40929935971908005,0.3321409412133576,0.044342567001303214
0.4101687543493389,0.3323034991573908,0.044438997314222524
0.41105336105336104,0.33246722028399367,0.044537456478690556
0.411927088275636,0.33263207478190165,0.04463789698887275
0.41277286667869384,0.3327979977464913,0.04474020752628411
0.4136337970330065,0.33296501386071964,0.04484443600909375
0.4144841100792366,0.3331330944714795,0.04495053424908881
0.4153069449747571,0.33330217646839977,0.04505839042750455
0.416144869487329,0.3334722846676173,0.04516805202488977
0.4169555996903087,0.33364335703446707,0.04527940707457099
0.4177729726105468,0.33381540123809916,0.045392471071445666
0.4185885397103627,0.3339884076431446,0.045507227346308764
0.41939398977513614,0.334162349765613,0.04562362741395233
0.42017286771645723,0.33433716789152934,0.04574155979274668
0.42096670459605207,0.3345128870329178,0.045861071578511096
0.4217342388581846,0.3346894484738597,0.04598205164381575
0.4225084856663804,0.3348668606702082,0.046104515552028304
0.4232649071358749,0.3350450825380825,0.04622838434561576
0.4240280392029597,0.3352241226923378,0.04635367363563009
0.42478162145564147,0.3354039570272039,0.04648033614224422
0.42553379852073625,0.3355845779520406,0.046608356085610696
0.4262605210420842,0.3357659298382207,0.046737624502032546
0.4269940119760479,0.3359480218185357,0.04686815761083578
0.4277262208650428,0.33613084691623796,0.046999940272423664
0.42844922496891163,0.3363143824590862,0.0471329265483173
0.42914733819306383,0.33649857483157425,0.04726700960625787
0.42986012887002983,0.33668344919600685,0.047402237047976054
0.4305639259578132,0.3368689837350618,0.04753856401691826
0.4312432272298493,0.33705512622716194,0.04767588541879713
0.43193713211884016,0.3372419018293109,0.04781424912367769
0.43260677876954967,0.33742925915139393,0.04795355114737004
0.4332832543626488,0.33761720816161206,0.04809380935591016
0.4339587889950501,0.33780574354484777,0.048235011169032
0.43462573385518594,0.33799484508842265,0.04837711421978035
0.43526894493177387,0.33818446321677226,0.04852001732866076
0.43591143877852867,0.33837459351942156,0.04866370979740027
0.4365607646103283,0.3385652462788214,0.04880821042401273
0.4372017761721984,0.3387564023445062,0.048953478816443304
0.4378270583119668,0.3389480283715226,0.049099445999492675
0.4384591831400342,0.33914013484790967,0.04924613143717744
0.43908317896757204,0.33933270333368937,0.04939349616018323
0.43970653623832817,0.33952572993542907,0.049541530650298295
0.4403071017274472,0.339719168269003,0.04969013937816104
0.44091453953125803,0.3399130291334901,0.04983934285129475
0.44150678007076766,0.34010728104732807,0.04998907577567787
0.44210587771663773,0.3403019348577657,0.050139358935700325
