rand_index,media,desvio_padrao
0.6201809240483274,0.6025366821825912,0.0728909194866009
0.6161652555095178,0.6026111552608804,0.07269843396907377
0.6175457353290568,0.6026923214569031,0.07250892863624013
0.6136310223266745,0.6027514495697127,0.072317140844113
0.6149956408020925,0.602817278554833,0.07212803554938563
0.6111781956184233,0.6028619893412693,0.0719375057207231
0.6125270224143816,0.6029133990916582,0.07174937172124778
0.6088033322075875,0.6029445627589383,0.07156058254537902
0.6101364522417154,0.6029824148088476,0.07137391382441301
0.606503168917057,0.6030008480764298,0.07118727936498866
0.6029668411867365,0.6030006709572128,0.07100165385169342
0.5995250431778929,0.6029826625231229,0.07081791248097916
0.6008226056300411,0.6029715282092412,0.070635325641695
0.59746233148295,0.6029432759183371,0.07045507555488724
0.5941915227629513,0.6028986241165238,0.07027787951155243
0.5954625505024345,0.6028608775499549,0.07010127419560878
0.5922678562272471,0.6028073774422644,0.06992805856595082
0.5935231714126187,0.6027607231406079,0.06975522788154526
0.5904020100502513,0.6026989295751561,0.06958608142598485
0.5916417910447761,0.6026439189357015,0.06941712542287397
0.592877198167578,0.602595568832889,0.06924848049623587
0.5941081792908355,0.6025537590321892,0.06908026299274347
0.5910364145658263,0.6024973014612757,0.0689154353287712
0.5922525107604018,0.6024473268724909,0.06875084879207577
0.5892493488041677,0.6023832590177903,0.06858990907105168
0.5904507293278927,0.6023256139468247,0.06842903430895983
0.5916480862133036,0.602274279678875,0.06826833854505225
0.5928413691571587,0.602229146135709,0.06810793193350866
0.5940305308726361,0.6021901051106467,0.06794792085512161
0.5952155269690814,0.6021570502379379,0.0677884080245663
0.5963963158365376,0.6021298769624596,0.06762949259346819
0.5934095136858889,0.6020889362897995,0.0674731844015397
0.5904962485191523,0.602034764851619,0.06731999477480632
0.591653988263421,0.6019864821698134,0.06716696801524318
0.592807924203273,0.6019439888458943,0.06701420517794532
0.593958013312852,0.6019071871153272,0.06686180397094169
0.595104215110134,0.6018759808217254,0.06670985884721392
0.5962464915587952,0.6018502753913011,0.06655846109318707
0.5973848069738481,0.6018299778075854,0.06640769891385814
0.5985191279308927,0.6018149965864239,0.06625765751472167
0.599649423178835,0.6018052417512546,0.06610841918064242
0.6007756635559326,0.6018006248086747,0.06596006335181961
0.6018978219090326,0.6018010587243012,0.06581266669697929
0.603015873015873,0.6018064578989305,0.06566630318392566
0.6041297935103245,0.6018167381449986,0.06552104414757624
0.6052395618104557,0.6018318166633486,0.06537695835559965
0.6022876574696654,0.6018338159651307,0.06523343723743769
0.5994024362215583,0.6018231985863378,0.06509104775148516
0.6004936396430606,0.6018174178952801,0.06494945024176196
0.5976661020139281,0.6017994468308586,0.06480928761278844
0.5987460815047022,0.6017862857734183,0.0646697709460212
0.5998224063933698,0.6017778571065512,0.06453097309650763
0.6008950515388284,0.6017740844331848,0.06439296452191376
0.6019639934533552,0.6017748925566749,0.06425581334122163
0.5991705733862243,0.6017638573059526,0.06411975678344155
0.6002288493170278,0.6017573804789952,0.06398441740216931
0.5974896287628976,0.6017394487490956,0.06385045162269491
0.5985373228789423,0.6017260507329025,0.06371706850612548
0.599581589958159,0.6017171154796744,0.06358433609831149
0.5968879668049792,0.6016970775183687,0.06345304060365914
0.597921881965639,0.6016814775367457,0.06332226667024152
0.5952793932591912,0.6016551315109122,0.0631931686945825
0.5963030425689806,0.6016331967201666,0.06306446850692758
0.5973235195717631,0.6016156062011935,0.06293623372824578
0.5983407997345279,0.6016022939797843,0.06280852992653753
0.5993548599453606,0.6015931950565679,0.06268142066537605
0.6003656784641505,0.6015882453928889,0.06255496755076492
0.6013732348749838,0.601587381896833,0.062429230276386485
0.5987469879518073,0.601576020321053,0.062304504652521964
0.5997450199203187,0.6015687254987393,0.062180375204532214
0.6007398975526466,0.6015654364989532,0.06205690068283169
0.5981554677206851,0.6015519583614897,0.06193450673056475
0.5991410164638511,0.6015424664642549,0.06181265255764519
0.6001235139725182,0.6015369019446795,0.06169139596309669
0.5975796568627451,0.6015214439560781,0.06157128186937906
0.5985530155642024,0.6015098936510513,0.06145165451470179
0.5960546556872681,0.6014887493178585,0.06133338323074519
0.5970189458561551,0.6014714913894349,0.06121549214116543
0.5979803979803979,0.6014580641070923,0.061098038766248815
0.5989389920424403,0.6014484124899865,0.0609810789728316
0.5998947091339826,0.6014424823245055,0.06086466701094929
0.6008475314196151,0.6014402201537645,0.06074885554926253
0.6017974421016246,0.6014415732672034,0.06063369570931213
0.6027444253859349,0.6014464896902929,0.060519237098653575
0.600255355369556,0.6014420117417187,0.060405416001728496
0.6011939962265214,0.601441082844658,0.06029219303330239
0.6021298004360222,0.6014436526864169,0.06017961712210979
0.6030627531487543,0.6014496716472434,0.060067735764538194
0.6039928404240672,0.6014590907908612,0.059956595054417555
0.604920049200492,0.6014718618551035,0.059846239711867436
0.605844367267202,0.6014879372426479,0.059736713111242505
0.6033721180780004,0.6014948390039496,0.059627313483514716
0.6009464987567177,0.6014928377621713,0.05951841424249845
0.6018579960185799,0.6014941656103765,0.05941010445295977
0.6027667984189723,0.6014987765988135,0.05930242908367348
0.6036728927954795,0.6015066253937472,0.059195431817079244
0.6045762667844065,0.6015176672692533,0.059089155075117326
0.6021763234573632,0.601520028044121,0.058983178607921176
0.6030721966205838,0.6015255715033226,0.05887783010178525
0.6039654295882054,0.601534254272308,0.05877315148959371
0.6048560107013957,0.6015460335504254,0.05866918350780199
0.6057439290278926,0.6015608671033492,0.05856596571979459
0.6066291743393222,0.6015787132555885,0.05846353653853597
0.6075117370892019,0.6015995308830749,0.0583619332485448
0.6051282051282051,0.601611868904911,0.05826018488857393
0.6060037523452158,0.6016271716346682,0.05815917352246003
0.6036585365853658,0.6016342249851915,0.058058237898757616
0.6045271049596309,0.6016442349505009,0.05795795303000098
0.6022193055721274,0.6016462179526445,0.05785794905242845
0.6030809337599241,0.6016511482475149,0.05775851223965785
0.6039401214517723,0.6016589871968445,0.05765968091890281
0.6047968581981392,0.6016696966541868,0.057561492369099757
0.605651134173806,0.6016832389586754,0.057463982840598636
0.6033667704369884,0.6016889458450425,0.057366587035751176
0.6042143838754008,0.6016974777302802,0.05726978951575563
0.6050596050596051,0.6017087980243183,0.05717362616378957
0.6059024246943711,0.6017228705970367,0.05707813188361655
0.6067428340553523,0.6017396597724824,0.056983340617482635
0.6075808249721293,0.601759130323148,0.056889285363492734
0.6084163898117386,0.6017812474643061,0.05679599819248835
0.6061472794878,0.6017957045239866,0.05670244186113554
0.6039166830590343,0.6018027044531451,0.056608926847201375
0.6047420531526837,0.6018123733633409,0.056515993974702965
0.605565142364107,0.6018246775239992,0.05642367657562848
0.6063859423550841,0.6018395836182184,0.05633200709168352
0.6072044452960337,0.6018570587376901,0.056241017090052345
0.6049959812174796,0.6018672500444427,0.05614992644537703
0.6028243601059136,0.6018703474880074,0.056059021686896894
0.6036329470717194,0.6018760332931161,0.05596862011634259
0.6044393735089721,0.601884275544614,0.05587875440477539
0.6052436309671037,0.6018950427094297,0.05578945638310565
0.6060457114770214,0.6019083036320099,0.055700757056834985
0.6038949146334018,0.6019146304186385,0.05561210349870555
0.6046911333535537,0.60192344471367,0.05552397983135665
0.6025718304199317,0.6019254965671708,0.055436067779001834
0.6033622169867827,0.6019300288082421,0.05534861875707537
0.6041505465944488,0.6019370115685762,0.05526166395164635
0.6049368111827448,0.6019464153291221,0.05517523376904169
0.6057210031347963,0.6019582109160149,0.055089357849260556
0.6036214953271029,0.601963392487389,0.05500356004719103
0.6015556974516747,0.6019621263537377,0.05491808906285634
0.6023306347710708,0.6019632672466706,0.054833014461717164
0.6031036196154875,0.6019667868527472,0.05474836676073603
0.6038746438746438,0.6019726571820453,0.05466417573963128
0.6046436998584238,0.6019808505644881,0.054580470453464855
0.6054107802855481,0.601991339646204,0.05449727924486949
0.6061758782725442,0.6020040973859184,0.054414629755929526
0.6069389873230039,0.6020190970513807,0.05433254893972872
0.6077001013171226,0.6020363122158223,0.05425106307157833
0.6084592145015105,0.6020557167544498,0.054170197759938164
0.6063953699996361,0.6020687879991642,0.05408907739872805
0.6071493179926915,0.6020840448459917,0.05400851695232931
0.6079013144881409,0.6021014618209681,0.05392854185081302
0.6058629010635446,0.6021126899978116,0.0538483823209897
0.6038557213930348,0.6021178775912498,0.05376827492326255
0.6045994065281899,0.6021252411785998,0.05368861043713727
0.6026197039664285,0.602126704086256,0.05360913731195181
0.6033582936237804,0.6021303370937414,0.0535300510607083
0.6040950893631789,0.6021361157768867,0.053451378322687704
0.6048300845264792,0.6021440159784984,0.053373145117990684
0.6055632727958704,0.6021540138054499,0.05329537685750371
0.6062946481850886,0.6021660856257987,0.0532180983525888
0.6070242050308495,0.6021802080659296,0.0531413338245076
0.6077519379844961,0.6021963580077225,0.053065106913589864
0.6084778420038536,0.6022145125857461,0.05298944068815641
0.6092019123452883,0.6022346491844768,0.052914357653206005
0.6099241445559641,0.6022567454355442,0.052839879758875545
0.6106445344662912,0.602280779215002,0.05276602840868254
0.6086614817846909,0.6022990097937725,0.052691695122162374
0.6093772893772894,0.602319175832472,0.052617934732828574
0.6074203574203574,0.6023336678256194,0.052543841667976016
0.608131599278908,0.6023500925606146,0.05247026907804908
0.6062002848866055,0.602360968810123,0.052396504592674295
0.6069069785947322,0.6023737744714881,0.052323209389763
0.6050007912644406,0.6023811537321424,0.05224985504339222
0.6057029553394392,0.6023904584985494,0.052176920018361446
0.6038214168348904,0.6023944555888744,0.052104050998729
0.6045190706649445,0.6024003737367186,0.0520315525690732
0.6026617146394305,0.6024010996836706,0.05195923808984954
0.6033548784241305,0.6024037417300431,0.05188724669469912
0.6040464639353545,0.6024082796366875,0.051815601398801286
0.6047364656103983,0.6024146933721524,0.05174432471799415
0.6054248781521508,0.6024229631105589,0.05167343867634353
0.6035827186512118,0.602426140522999,0.05160264020207526
0.6042667864361105,0.6024311696101934,0.05153218614355575
0.6049493009335776,0.6024380310034451,0.05146209832795854
0.6056302570785452,0.602446705530823,0.051392398109831074
0.6038058206669024,0.6024503887696743,0.051322762107284405
0.6044825313117996,0.6024558810468151,0.051253468685534036
0.6051577183652656,0.6024631636271883,0.05118453901287053
0.6058313769817117,0.6024722179641628,0.051115993803137444
0.6065035025512411,0.6024830256976402,0.05104785332234738
0.6046938395148457,0.6024889369645312,0.0509796896823025
0.6053618538324421,0.602496598076179,0.050911886966154556
0.6060283687943262,0.6025059910834081,0.05084446527732872
0.606693379987584,0.6025170982157798,0.05077744428831737
0.6073568832189522,0.6025299018798094,0.05071084324679393
0.6080188745096397,0.6025443846571968,0.050644680981568185
0.6086793500902652,0.6025605293030734,0.050578975908388876
0.609338306395911,0.6025783187442619,0.050513746035599306
0.6099957400612882,0.6025977360775525,0.05044900896965149
0.6106516479160117,0.6026187645679923,0.05038478192048406
0.6113060269799826,0.6026413876471902,0.05032108170676936
0.6119588744588744,0.6026655889116362,0.050257924761034564
0.6126101877397214,0.6026913521210354,0.05019532713466182
0.6132599643866061,0.602718661196657,0.050133304502772286
0.6139082021364448,0.6027475002196977,0.05007187216899853
0.6145548988948666,0.6027778534296596,0.05001104507014993
0.6152000527321864,0.602809705222743,0.04995083778077541
0.6158436618794675,0.6028430401502538,0.0498912645176278
0.6164857247246724,0.6028778429170253,0.049832339144033955
0.6171262398089007,0.6029140983798544,0.04977407517417462
0.6177652058227096,0.602951791545953,0.04971648577727807
0.6184026216025188,0.6029909075714127,0.0496595837817312
0.6165707710011508,0.6030252001558313,0.04960152531677321
0.6172047935272117,0.6030609170157087,0.0495441139883309
0.6178372973178233,0.6030980435993825,0.049487362669907525
0.6160249870908426,0.6031304419539977,0.04942953554104247
0.6166541353383459,0.6031642511874585,0.0493723289807792
0.617281795511222,0.6031994570336524,0.04931575589637971
0.617907966402402,0.6032360453654155,0.04925982887300235
0.6185326469390022,0.6032740021931415,0.04920456017745321
0.6191558361791514,0.6033133136634039,0.049149961761866076
0.6197775333088864,0.6033539660575903,0.04909604526731423
0.617977254758864,0.6033899840100565,0.04904090196305382
0.618595756526791,0.6034273446304907,0.04898640271534157
0.6192127956833839,0.6034660344615027,0.04893255922348652
0.619828371446378,0.6035060401754022,0.04887938288593996
0.6180452024569145,0.6035415015468205,0.04882500476008457
0.6186576464304789,0.6035782804881432,0.048771256859328746
0.6192686556587059,0.6036163639230233,0.04871815063758397
0.6175039375631773,0.6036499900093191,0.04866392075679475
0.6181118480307869,0.6036849220335255,0.04861029634150764
0.6163669169431348,0.603715481057404,0.048555675715910816
0.6169717330861909,0.6037473470478578,0.048501624877349894
0.6152462645268401,0.6037749223895341,0.048446699337070596
0.613541702523149,0.6037982878922461,0.04839106638740842
0.6141416679037581,0.6038229737633952,0.048335921015854426
0.6124559609046483,0.6038435284946839,0.04828017731718692
0.6130528220789504,0.6038654033012975,0.048224887100219875
0.6136483885130191,0.6038885857307091,0.04817006328762046
0.6142426585100781,0.6039130634441355,0.04811571852518399
0.6148356304919934,0.6039388242154747,0.04806186518501526
0.6131631520532741,0.6039605285162696,0.048007368828570186
0.6137531068765535,0.6039835157894158,0.04795333071527403
0.6143417884355312,0.6040077740391725,0.04789976319918984
0.6149291952111011,0.6040332913783593,0.04784667836943005
0.6155153257956997,0.6040600560273507,0.04779408805313615
0.6138559115303301,0.60408283708666,0.04774081300857642
0.6144391086170614,0.6041068655588883,0.04768800018829293
0.6150210535361348,0.6041321298829098,0.047635661409065604
0.6156017449319989,0.6041586186012678,0.04758380823395325
0.616181181554049,0.6041863203592236,0.047532451975087736
0.6167593622543567,0.6042152239038101,0.04748160369641068
0.6151112517135927,0.604240214793282,0.04742998512267024
0.6156866038250792,0.6042664079031946,0.04737884322261773
0.616260723279312,0.6042937921848753,0.04732818906318323
0.6168336089701584,0.6043223566878031,0.04727803347078425
0.6151998343342306,0.6043470782279086,0.04722711845345913
0.6157699443413729,0.6043729804186421,0.04717667141449989
0.6163388432295995,0.6044000525064497,0.047126703183173885
0.6169065299326885,0.6044282838324683,0.047077224355609765
0.6152868444064832,0.6044527400499773,0.047026996781463784
0.6136855957080676,0.6044734880402202,0.046976162143487904
0.6142490048873885,0.6044954062394291,0.046925746654681647
0.612664399434195,0.6045136813919901,0.04687481650871854
0.6132250719079578,0.604533126460106,0.046824276458106315
0.6137846006999682,0.6045537310797939,0.04677413774974396
0.6122147983172482,0.604570755673655,0.0467235302263773
0.6106627248090662,0.6045842633657512,0.0466725811617257
0.6112179424288209,0.6045989396468642,0.04662196543320668
0.6117720604036023,0.6046147743505215,0.046571694659436585
0.6123250770681993,0.6046317573961552,0.04652178023872065
0.6107856900808443,0.6046452825229347,0.04647152284723057
0.611336032388664,0.6046599552200086,0.04642159434514064
0.6118852931014627,0.6046757655873641,0.046372006087405986
0.61035995145863,0.6046881764735459,0.04632211377642404
0.610906565440344,0.6047017241619267,0.04627253478063389
0.6114521170787155,0.6047163989291372,0.046223280408219033
0.6119966047345091,0.6047321911326196,0.04617436175785641
0.6125400268567297,0.6047490912099445,0.04612578972100007
0.6130823819808701,0.6047670896781322,0.046077574984113745
0.6136236687271914,0.6047861771329793,0.046029728030854034
0.6141638857990359,0.6048063442483902,0.045982259144206075
0.6147030319811713,0.6048275817757137,0.045935178408573245
0.6131824907408259,0.6048454723730694,0.04588759616073264
0.6137191383444061,0.6048644331977945,0.045840376044329736
0.6142547336577188,0.6048844551603956,0.045793528123592275
0.6147892755069637,0.6049055292462394,0.045747062269963196
0.6132809323756606,0.6049233114184887,0.04570009873345776
0.6117888373097269,0.6049378570241905,0.04565275336534884
0.6103128247393127,0.6049492205922985,0.04560513734465531
0.6108420085458649,0.6049616526343947,0.04555780759768038
0.6093804130579613,0.604970955287918,0.04551027741025738
0.6079345422379479,0.6049771813109223,0.04546264986589478
0.6084597360956961,0.6049844822643494,0.045415249435816984
0.6089839741059446,0.6049928494020934,0.0453680871115057
0.6095072544789092,0.6050022740473476,0.04532117369745103
0.6100295755045233,0.6050127475920501,0.0452745198132076
0.6105509355509355,0.6050242614963306,0.045228135895403046
0.6110713330630343,0.6050368072879627,0.04518203219970021
0.6115907665609993,0.6050503765618199,0.0451362188027146
0.6121092346388789,0.6050649609793345,0.04509070560388861
0.6126267359631933,0.605080552267961,0.04504550232732399
0.611183233634551,0.6050931092255054,0.04499998506745095
0.6116983970052644,0.6051066724447658,0.044954754508872326
0.6122126098226007,0.6051212337918515,0.044909820340734874
0.6127258707968756,0.6051367851967697,0.04486519208181791
0.6132381787070657,0.6051533186529132,0.04482087908225635
0.6137495323995179,0.6051708262165519,0.044776890525226314
0.6142599307866806,0.6051893000063285,0.04473323542859467
0.6147693728458583,0.6052087322027576,0.044689922646533715
0.6152778576179878,0.6052291150477277,0.04464696087110232
0.6157853842064368,0.6052504408440079,0.04460435863379459
0.614345063538612,0.60526877677686,0.044561239257919986
0.6148503926786526,0.605288055682095,0.044518457017508416
0.6153547792780781,0.6053082699865046,0.044476020433116305
0.6158582224690344,0.6053294121758483,0.04443393786913793
0.6163607214428858,0.6053514747943824,0.044392217535266766
0.6149301397205589,0.6053705938860514,0.04434995238462156
0.6154304935944843,0.6053906335269049,0.04430802757752512
0.6159299184969862,0.6054115863797281,0.044266451316636486
0.614511344630629,0.6054296414556227,0.04422436827197774
0.6131070249882131,0.6054448441952912,0.04418187834741954
0.6117168238562987,0.6054572394120126,0.04413907769611324
0.6122116456564617,0.6054705617122975,0.044096544856763925
0.6108341486899936,0.6054811199543796,0.0440537628427092
0.6113268257970701,0.6054926046416933,0.04401122797459431
0.6099618629377095,0.6055013678932541,0.04396850304726442
0.6086105675146771,0.6055074524326307,0.043925674880735815
0.6090998043052838,0.605514468744882,0.0438830443725398
0.6095882066276803,0.6055224097544001,0.04384062073798074
0.6100757730903134,0.605531268437933,0.04379841304610445
0.6105625023610743,0.6055410378241916,0.043756430221186575
0.6110483931662527,0.6055517109934591,0.04371468104418734
0.6115334442895056,0.6055632810772038,0.043673174154173704
0.6101879718900995,0.6055722090517461,0.04363147046235254
0.6106709517114142,0.6055820332187204,0.04358998948876071
0.6111531050837409,0.6055927468184609,0.04354873983559642
0.6116344308282888,0.6056043431409366,0.04350772996697254
0.6102984975842213,0.6056133357739697,0.04346652056902604
0.6089756269092987,0.6056197646289129,0.043425194104214325
