rand_index,media,desvio_padrao
0.49384495286134633,0.2201410272583215,0.18367217338116365
0.4942979330007128,0.22163101044170405,0.18427802764572296
0.49471210340775557,0.22310712445773676,0.18486685077758863
0.49508863702412087,0.22456939065433024,0.18543889306450978
0.495428670001725,0.22601783599843395,0.18599440612729698
0.49573330299237683,0.22745249273776344,0.18653364247522508
0.4960036023865811,0.22887339807982066,0.18705685509943232
0.49624060150375937,0.2302805938873151,0.18756429710144779
0.49650041333700745,0.2316744149315543,0.1880566276451444
0.4967277486910995,0.23305490104488527,0.18853407559394295
0.49692357512953367,0.2344220962473964,0.18899687016502595
0.49708883072485444,0.23577604848697092,0.18944524061381032
0.4972244250594766,0.23711680939247096,0.18987941594531116
0.49733124018838304,0.23844443403938886,0.19029962465042913
0.4974101315653165,0.23975898072733776,0.19070609446533487
0.49746192893401014,0.2410605107687856,0.19109905215225576
0.49748743718592964,0.24234908828846974,0.1914787233000926
0.49748743718592964,0.24362478003295704,0.1918453321434064
0.5014925373134328,0.24490770419853153,0.19222565575101314
0.505393822964386,0.24619723943994665,0.1926188505491635
0.5091937765205092,0.24749278888369328,0.19302409066382384
0.5128948130976528,0.24879377919846757,0.19344056901386047
0.5164992826398852,0.25009965970305986,0.19386749822844185
0.5200094719393796,0.2514099015100323,0.19430411140260717
0.5234276065850569,0.25272399670363144,0.1947496627043344
0.5267558528428093,0.25404145755045443,0.19520342784580383
0.5299963194700037,0.25536181574145705,0.19566470443090714
0.5331510594668489,0.2566846216639589,0.1961328121903974
0.536267208305123,0.2580096576196042,0.19660739584731396
0.5393007243136905,0.2593365022738216,0.19708780971064963
0.5422535211267606,0.26066475118862414,0.19757343033198074
0.545127462594884,0.26199401619519547,0.19806365642611484
0.5479243642686372,0.2633239247908859,0.19855790872320475
0.5506459948320414,0.26465411955959495,0.1990556297601893
0.5532940774876258,0.26598425761456285,0.1995562836188474
0.5558702912949731,0.2673140100626381,0.20005935561719881
0.5583762724644966,0.2686430614891306,0.20056435196045688
0.5608136156081361,0.26997110946239883,0.20107079935723465
0.5632250102838338,0.2712980501900976,0.20157851414581732
0.5655700949818597,0.27262359994141183,0.2020870528885199
0.5678503615723347,0.2739474867648689,0.20259599148521454
0.570067264573991,0.2752694500586596,0.20310492471261152
0.5722222222222222,0.27658924015716435,0.2036134657486603
0.5743166175024582,0.2779066179330285,0.2041212456854584
0.5763517991501306,0.27922135441416107,0.20462791303372177
0.5783290826184404,0.28053323041505707,0.2051331332215587
0.5802497510150924,0.2818420361818694,0.20563658809000146
0.5821150560091134,0.28314757105068356,0.20613797538748294
0.5839638622247318,0.28444980607741105,0.20663724445431544
0.5857590685176892,0.2857485528982743,0.20713411427708692
0.5875018499334024,0.28704363142632205,0.2076283184502945
0.589193353141851,0.2883348695533115,0.20811960468747942
0.5908346972176759,0.28962210286252155,0.20860773433792543
0.592426974395961,0.29090517435207003,0.20909248191000462
0.5939712508045484,0.2921839341683252,0.20957363460210185
0.5954685671737049,0.2934582393490201,0.21005099184191317
0.5969199395239267,0.2947279535756933,0.21052436483478762
0.5983263598326359,0.29599294693509726,0.21099357612166977
0.5997233748271092,0.2972532391670143,0.21145866436591285
0.6010767806316656,0.2985087083466203,0.2119194655087941
0.6023875114784206,0.29975923840066065,0.21237582577615965
0.6036564797949133,0.3010047188981781,0.212827601277085
0.6048845767815323,0.3022450448487224,0.21327465761314415
0.6060726729716277,0.3034801165077586,0.21371686949842628
0.6072216187748922,0.304709839189002,0.21415412039038118
0.608332245004571,0.30593412308341966,0.21458630213152666
0.6094053633890401,0.30715288308464705,0.2150133146020061
0.6104417670682731,0.30836603862058154,0.21543506538294652
0.6114741035856573,0.30957364047303204,0.21585164702453888
0.612470751912983,0.3107756131374763,0.21626297465797958
0.6134324612585482,0.31197188526443703,0.21666897036722607
0.6143599638977935,0.3131623895110251,0.21706956289108242
0.6152539756059904,0.314347062397672,0.21746468733525665
0.6161151960784313,0.31552584416986246,0.21785428489422423
0.6169443093385214,0.31669867866468215,0.21823830258271448
0.6177419841341658,0.31786551318200573,0.21861669297662584
0.6185088743228279,0.3190262983601556,0.21898941396316418
0.6192456192456193,0.3201809880558689,0.21935642849999018
0.6199823165340407,0.32132965214965503,0.2197178578644578
0.6206896551724138,0.3224722475810396,0.22007366859814523
0.6213682407918033,0.32360873424724024,0.22042383181597594
0.6220186657449015,0.3247390748968526,0.22076832299528495
0.6226415094339622,0.3258632350271813,0.22110712177273595
0.6232373386295929,0.3269811827850851,0.22144021174886944
0.6238067077806877,0.32809288887121096,0.22176758030006094
0.6243501593157806,0.3291983264474967,0.22208921839766946
0.6248682239360817,0.330297471047826,0.22240512043415733
0.6253614209004543,0.33139030049172463,0.22271528405596366
0.6258575919092524,0.332476895663007,0.22301984267991976
0.6263294985891036,0.3335572361149412,0.2233187950080387
0.6267776341305753,0.3346313035069398,0.22361214268133994
0.6272024812170798,0.3356990815277798,0.22389989013392075
0.6276045122760451,0.3367605558214098,0.2241820444527773
0.6279841897233202,0.33781571391525733,0.2244586152431842
0.628341966201015,0.338864545150946,0.2247296144994442
0.6286782848089759,0.3399070406173418,0.22499505648082385
0.6289935793300844,0.3409431930858462,0.22525495759249553
0.6292882744495648,0.3419729969478595,0.2255093362713094
0.6295882053889171,0.34299653861490953,0.22575832770745632
0.6298679992933041,0.34401381329816627,0.22600194986450606
0.630128060546826,0.34502481770540533,0.22624022254659726
0.6303687851490569,0.3460295499851365,0.22647316729859301
0.6305905609093155,0.34702800967258973,0.22670080731031242
0.6307937676358729,0.34802019763749636,0.22692316732469134
0.6309787773202408,0.3490061160336035,0.22714027354972968
0.6311459543166861,0.34998576824986416,0.22735215357408606
0.6312956555171088,0.35095915886324563,0.22755883628618548
0.6314282305214175,0.3519262935931014,0.22776035179670973
0.6315677212939922,0.35288726069860277,0.2279568309235945
0.6316904392035023,0.35384206610444147,0.22814830243603923
0.6317967179391276,0.35479071679329705,0.22833479621557629
0.6318868844466115,0.35573322076490693,0.2285163431880889
0.6319612590799032,0.3566695869964832,0.22869297525867863
0.6320201557489693,0.3575998254044308,0.2288647252492759
0.6320638820638821,0.3585239468073246,0.2290316268388898
0.6320927394752898,0.35944196289010294,0.22919371450639747
0.6321070234113713,0.3603538861694383,0.22935102347577632
0.6321070234113713,0.36125972996024475,0.22950358966368606
0.6338870431893687,0.36216546854240134,0.2296584783739298
0.6356295791071703,0.3630709788422847,0.22981552505926248
0.6373352567044784,0.36397614147549323,0.22997456925652335
0.6390046899426784,0.3648808406480826,0.23013545455899542
0.6406384814495254,0.3657849640605464,0.23029802858451714
0.6422372227579557,0.36668840281445947,0.23046214293970793
0.6438014945391838,0.36759105132170616,0.23062765318064987
0.6453318668302381,0.36849280721621436,0.23079441877034926
0.6468288992560837,0.36939357126812333,0.23096230303328275
0.6482931412464766,0.37029324730031155,0.23113117310731648
0.6497458769837153,0.3711918088105476,0.23130098022063267
0.6511666254431527,0.3720891639920624,0.2314715970445388
0.652555910543131,0.3729852238851968,0.2316428999213471
0.6539142467593252,0.37387990230199336,0.2318147688098241
0.6552421393185724,0.3747731157528396,0.23198708722909078
0.6565400843881857,0.3756647833751034,0.2321597422011779
0.6578085692608713,0.376554826863702,0.232332624192428
0.6590480725353649,0.37744317040355,0.23250562705392286
0.6602590642928964,0.3783297406038301,0.2326786479611042
0.6614420062695925,0.3792144664340356,0.2328515873527432
0.6626168224299065,0.3800973398172003,0.23302442240575305
0.6637642460478705,0.3809782929421403,0.23319705804673255
0.6648847181893353,0.3818572602029675,0.23336940230259257
0.6659786721706227,0.3827341781411393,0.23354136623901847
0.6670465337132003,0.3836089853890533,0.23371286389882984
0.6680887210948561,0.38448162261514474,0.23388381224034122
0.6691056452974616,0.38535203247044236,0.23405413107582063
0.6700977101514134,0.3862201595365429,0.23422374301013443
0.671065312476833,0.3870859502749632,0.23439257337966043
0.6720088422216082,0.38794935297783184,0.23456055019154384
0.6729469925844548,0.38881037303706634,0.23472767102238662
0.6738616095803153,0.3896689610989436,0.2348938673102959
0.6747530663193314,0.39052506952302884,0.23505907301065268
0.6756217295139451,0.3913786523373729,0.23522322453763933
0.6764679596031817,0.3922296651948828,0.23538626070634563
0.6772921108742004,0.3930780653308331,0.23554812267549852
0.6780945315811785,0.393923811521487,0.2357087538908566
0.6788755640615947,0.39476686404379496,0.23586810002930622
0.6796355448499765,0.3956071846361436,0.23602610894369117
0.6803748047891723,0.39644473646012307,0.23618273060840594
0.6811109194410903,0.3972795346506831,0.23633797781715288
0.6818267565296428,0.39811154407138183,0.2364918030380167
0.6825226331133958,0.39894073091990084,0.2366441607290971
0.6831988609397247,0.39976706269321427,0.23679500728736025
0.683855746545332,0.40059050815365516,0.2369443009983189
0.6844935913546117,0.4014110372958545,0.23709200198655508
0.6851126917759158,0.402228621314529,0.23723807216709597
0.6857133392957699,0.40304323257309577,0.23738247519765188
0.6862958205710898,0.40385484457309007,0.23752517643172325
0.6868604175194433,0.4046634319243653,0.23766614287258137
0.6874236874236874,0.40546901669786767,0.23780539811928203
0.687969437969438,0.40627157471284375,0.23794291089526923
0.6884979397373165,0.40707108282906035,0.23807865146713172
0.6890094588754981,0.407867518919587,0.23821259160191302
0.6895042571815071,0.4086608618442685,0.23834470452527787
0.6899825921823073,0.4094510914238697,0.23847496488053282
0.6904447172127278,0.4102381884148749,0.2386033486884976
0.6908908814922617,0.4110221344849235,0.23872983330822226
0.691321330200277,0.411802912188866,0.2388543973985446
0.691736304549675,0.4125805049454238,0.23897702088048167
0.692151431209603,0.41335493964421655,0.23909773460692943
0.6925513842763349,0.4141262005409903,0.2392165196095633
0.6929363955983745,0.41489427270368284,0.2393333580989451
0.6933066933066933,0.41565914199105375,0.23944823342990415
0.69366250188168,0.41642079503185,0.23956113006770072
0.6940040422187289,0.41717921920449175,0.23967203355496228
0.6943315316925001,0.4179344026172656,0.23978093047938284
0.6946451842198792,0.41868633408901185,0.23988780844217555
0.6949452103216684,0.41943500313029275,0.2399926560272673
0.6952318171830367,0.4201803999250299,0.24009546277122523
0.6955197785386464,0.4209225545843658,0.2401962640289989
0.6957945685882387,0.42166145784781706,0.24029504998335205
0.6960563867508432,0.42239710108884393,0.24039181170637483
0.6963054293128413,0.423129476297999,0.24048654113192214
0.696541889483066,0.4238585760664925,0.24057923102872264
0.6967659574468085,0.4245843935701636,0.2406698749741469
0.6969778204187596,0.42530692255384683,0.24075846732862372
0.6971776626949041,0.4260261573161248,0.2408450032106921
0.6973656657033965,0.42674209269445534,0.2409294784726785
0.6975420080544369,0.4274547240506658,0.24101188967698645
0.6977206796518857,0.42816408351418606,0.2410922746100298
0.6978878949031895,0.4288701667900735,0.24117063013601278
0.6980438259538229,0.42957297007770734,0.2412469537821558
0.6981886422976501,0.4302724900574467,0.2413212437170139
0.6983225108225108,0.43096872387761576,0.24139349872935006
0.6984455958549223,0.43166166914180565,0.24146371820755191
0.6985580592039201,0.4323513238964881,0.24153190211958078
0.6986600602040545,0.43303768661893033,0.2415980509934424
0.6987517557575597,0.43372075620540496,0.24166216589816789
0.6988333003757168,0.4344005319596878,0.24172424842529464
0.6989179618335628,0.43507704712560563,0.24178433727370435
0.6989926405344746,0.4357503011904242,0.2418424340877656
0.6990574855896557,0.4364202940260456,0.24189854100009098
0.6991126438563181,0.4370870258784067,0.2419526606146157
0.6991582599755831,0.4377504973571337,0.24200479599012456
0.6991944764096663,0.43841070942544824,0.242054950624218
0.6992214334783604,0.439067663390317,0.24210312843770737
0.6992392693948332,0.4397213608928409,0.24214933375942935
0.6992481203007519,0.4403718038988758,0.24219357131147068
0.6992481203007519,0.4410189946898805,0.2422358461947931
0.7002493765586035,0.4416654544950394,0.24227884679610284
0.701231994640265,0.4423111424058484,0.24232252094582285
0.7021962149550016,0.4429560185163922,0.24236681758130696
0.7031422745252193,0.4436000439025527,0.2424116867355393
0.7040704070407041,0.44424318060165924,0.24245707952550663
0.7049808429118773,0.4448853915925711,0.24250294814027265
0.7058738093220852,0.4455266407761817,0.2425492458287813
0.706749530278942,0.4461668929563355,0.24259592688741574
0.707608226664749,0.44680611382114827,0.24264294664733788
0.708450116286004,0.4474442699247211,0.24269026146163142
0.7092872826538484,0.44808135754693307,0.2427378597663457
0.7101079536059339,0.44871734443057143,0.24278569934046265
0.710912339265145,0.449352199139614,0.2428337389495943
0.7117006468517154,0.4499858910423002,0.2428819383327481
0.712473080728712,0.45061839029455664,0.24293025818898478
0.71322984244671,0.4512496678237685,0.24297866016398767
0.7139711307876776,0.45187969531289063,0.24302710683655926
0.7146971418080846,0.4525084451848887,0.2430755617050618
0.7154080688812506,0.4531358905875053,0.24312398917381706
0.7161041027389476,0.45376200537834205,0.24317235453947902
0.7167967424499491,0.454386790977087,0.2432206529633116
0.7174747554344767,0.45501022217248366,0.24326885093049305
0.7181383258826034,0.4556322744271175,0.2433169157828724
0.7187876354877559,0.45625292386358124,0.24336481570547341
0.7194228634850166,0.45687214725092584,0.24341251971302266
0.72004418668876,0.4574899219913902,0.24345999763651216
0.7206517795296369,0.45810622610740487,0.2435072201098064
0.721245814090919,0.4587210382288617,0.243554158556303
0.7218264601442171,0.4593343375806457,0.2436007851756553
0.7223938851845828,0.4599461039704223,0.24364707293056526
0.7229590460260077,0.46055634281509883,0.2436930224938672
0.7235112142304718,0.46116503464707886,0.24373860778874318
0.7240505517064408,0.46177216055252773,0.24378380346808456
0.7245772182075542,0.46237770216002777,0.24382858490168816
0.7250913713650088,0.46298164162946454,0.24387292816354827
0.7255931667193926,0.4635839616411387,0.24391681001925053
0.7260827577519787,0.4641846453850994,0.2439602079134723
0.7265602959154885,0.4647836765506939,0.24400309995759464
0.7270259306643367,0.4653810393163286,0.2440454649174298
0.7274798094843653,0.4659767183394378,0.24408728220106865
0.7279323850752423,0.46657072211888406,0.24412855686844243
0.7283734006423082,0.4671630358711995,0.24416926908173608
0.7288029988866531,0.4677536452685256,0.24420939961570495
0.7292213206434426,0.4683425364292799,0.24424892984604632
0.7296285049094038,0.4689296959090105,0.2442878417379017
0.7300246888698544,0.4695151106914339,0.2443261178344912
0.7304100079252817,0.47009876817965285,0.24436374124588292
0.7307845957174817,0.4706806561875498,0.24440069563789843
0.7311485841552656,0.47126076293135316,0.24443696522115693
0.7315021034397426,0.4718390770213718,0.24447253474025868
0.7318551367331855,0.47241560930454657,0.24450741264774656
0.7321978690422464,0.47299034881724056,0.24454158426274625
0.7325304264588095,0.4735632849709747,0.2445750354127412
0.7328529334539196,0.4741344075447257,0.24460775242331112
0.7331655129011957,0.47470370667737727,0.24463972210801127
0.733468286099865,0.47527117286032133,0.2446709317583929
0.7337613727974203,0.4758367969302056,0.2447013691341657
0.7340448912119099,0.476400570061825,0.24473102245350178
0.7343189580538668,0.4769624837611541,0.24475988038348176
0.7345836885478829,0.47752252985851656,0.24478793203068291
0.7348486277468641,0.47808072096022663,0.24481518838869915
0.7351043750176072,0.47863704921576206,0.24484163898675596
0.7353510420465064,0.47919150708364705,0.24486727377199521
0.7355887391077679,0.47974408732507834,0.24489208310059718
0.735817575083426,0.480294782997677,0.2449160577290397
0.7360376574830403,0.4808435874493623,0.2449391888054955
0.7362490924630782,0.4813904943123467,0.24496146786136588
0.7364519848459892,0.4819354974972476,0.24498288680295058
0.7366464381389755,0.4824785911873153,0.24500343790325296
0.7368325545524657,0.48301976983277306,0.24502311379391944
0.7370194696661697,0.48355904732711147,0.24504192729780158
0.7371981719385369,0.4840964183538306,0.2450598713435051
0.7373687605260328,0.4846318778510234,0.2450769392004357
0.7375313333511744,0.485165421006087,0.24509312447122455
0.737685987119698,0.4856970432505367,0.24510842108428177
0.7378328173374613,0.486226740254921,0.24512282328647664
0.7379719183270793,0.4867545079238354,0.24513632563594373
0.7381033832443006,0.487280342391033,0.24514892299501329
0.7382273040941292,0.4878042400146303,0.24516061052326502
0.7383437717466945,0.48832619737240546,0.2451713836707039
0.7384615384615385,0.4888462292665616,0.24518125650580935
0.738571958488971,0.4893643324392222,0.245190224673375
0.7386751200570432,0.4898805038421577,0.24519828409408767
0.7387711103126123,0.4903947406323859,0.24520543095813055
0.7388600153361166,0.4909070401678575,0.24521166171890124
0.738941920156124,0.4914174000032243,0.24521697308684307
0.7390169087636576,0.4919258178856893,0.24522136202338846
0.7390850641263002,0.4924322917509364,0.2452248257350126
0.7391464682020852,0.49293681971913916,0.2452273616673968
0.739201201953174,0.49343940009104537,0.24522896749969905
0.7392576582567854,0.4939400482746823,0.24522965807526265
0.7393075356415478,0.4944387626798995,0.24522943118628118
0.7393509127789046,0.4949355418890253,0.2452282848467442
0.7393878673904296,0.49543038465319816,0.24522621728707544
0.7394184762605815,0.49592328988876866,0.24522322694887178
0.7394428152492669,0.49641425667376965,0.24521931247974066
0.7394609593042124,0.4969032842444546,0.24521447272823577
0.7394729824731522,0.49739037199190184,0.24520870673888864
0.7394789579158316,0.49787551945868325,0.24520201374733538
0.7394789579158316,0.4983587263355975,0.24519439317553673
0.7401197604790419,0.4988412832899757,0.24518711318521424
0.7407495765441229,0.49932317232036244,0.24518015169399218
0.7413685219361124,0.4998043757987238,0.2451734870164915
0.7419767111616018,0.5002848764641263,0.24516709786051546
0.7425742574257426,0.5007646574165255,0.24516096332318577
0.743161272649004,0.5012437021106608,0.24515506288703426
0.7437378674836869,0.5017219943500554,0.24514937641605392
0.7443041513301961,0.5021995182811186,0.24514388415171331
0.7448602323530776,0.5026762583873504,0.24513856670893922
0.7454062174968219,0.5031521994836435,0.24513340507206974
0.7459498868040367,0.5036273417288889,0.2451283954368483
0.7464836105675147,0.5041016703789644,0.24512351929010756
0.7470074926900585,0.504575171007251,0.24511875847719533
0.7475216359099218,0.5050478294992796,0.2451140951978913
0.7480261418155718,0.5055196320474665,0.2451095120023089
0.7485211108602393,0.505990565145941,0.24510499178678594
0.7490066423762614,0.506460615585458,0.24510051778976605
0.7494828345892176,0.5069297704483996,0.24509607358767485
0.7499497846318656,0.5073980171038591,0.2450916430907921
0.7504075885578776,0.5078653432028091,0.2450872105391234
0.7508637236084453,0.5083317508427432,0.24508277451997848
0.7513108448974489,0.5087972280344188,0.24507831970398683
0.751749045808517,0.5092617630588435,0.24507383108075262
0.7521784186942624,0.5097253444627279,0.2450692939547729
